2030,1993762712958,290252171
2031,1994349822875,663821752
2032,1994529729791,56109349
2033,1995533671706,188151618
2034,1995915312277,746505344
2035,1996417275478,3053422463
2036,1996743396353,863412602
2037,1998740109854,549659650
2038,2001570412189,870945376
2039,2002205093865,10007201
2040,2002240396386,140677452
2041,2002506096952,748756518
2042,2002808294657,591757147
2043,2005363972693,661376610
2044,2005767386587,1022834933
2045,2006139457985,64451345
2046,2007271848252,512811629
2047,2007490590991,1113504048
2048,2010617739390,519497748
2049,2011807689998,35917182
2050,2012849011044,335247912
2051,2014677234038,175334423
2052,2015010738211,728057582
2053,2015765462894,2242749148
2054,2016996450521,39479933
2055,2018172652523,713534056
2056,2018272053357,155945052
2057,2021416002186,357850007
2058,2025097603407,81446079
2059,2025353036318,266227392
2060,2026368168258,219348151
2061,2026433592002,481915738
2062,2027269460919,1371689346
2063,2029043603469,415221517
2064,2029735412160,157242038
2065,2031119444191,38964335
2066,2033844194314,367677655
2067,2034324221158,7360831
2068,2035248233666,47532115
2069,2036019397055,753716798
2070,2036481615832,731064786
2071,2037451896866,168743817
2072,2038758420016,170658667
2073,2039421066621,582060597
2074,2039830200330,83147826
2075,2039959623285,921803429
2076,2039975523000,918592429
2077,2040854852588,793111961
2078,2042068868755,295393010
2079,2042688389077,550229105
2080,2044832295823,457555101
2081,2045933192959,46599667
2082,2047912847586,679302551
2083,2049781776930,644153822
2084,2050422569544,604559186
2085,2052865102627,1212098182
2086,2053625115067,329125087
2087,2053769871420,186762352
2088,2054505005569,4119779
2089,2056210575704,485162831
2090,2057863952762,106179312
2091,2060713899341,879923155
2092,2061052698400,43709759
2093,2063077042233,136659538
2094,2063580711267,446122014
2095,2067631959514,225585534
2096,2067716816411,355411071
2097,2067926711526,302429404
2098,2068446367576,741050978
2099,2068481591607,508445622
2100,2070123487560,49622086
2101,2070480123828,53379759
2102,2071267764934,283356401
2103,2071562294166,881775231
2104,2071709333888,417025031
2105,2073949958844,275236483
2106,2074643791125,781216070
2107,2074705504102,210964536
2108,2076440017776,33423684
2109,2076746604860,81451182
2110,2079792884236,329756024
2111,2079932635291,554552499
2112,2080776971438,150772236
2113,2081044589359,370388749
2114,2082305369213,133545149
2115,2082310018549,185509282
2116,2085713307062,1276362727
2117,2086125998938,492647541
2118,2086649779952,447036103
2119,2089132172677,415525549
2120,2089736578529,229012005
2121,2090091108122,883374964
2122,2093724585671,113868826
2123,2094195915160,315015569
2124,2094861718522,323101549
2125,2095147894580,1214109605
2126,2095148834274,292430462
2127,2095999211242,104724016
2128,2097466679609,391721988
2129,2098544609473,495465346
2130,2098567689882,358221536
2131,2100959375018,477322459
2132,2102436312468,2034612457
2133,2102841323215,262877206
2134,2105050472737,119668029
2135,2106975628302,1491781796
2136,2107509590570,230965310
2137,2109709958964,254612898
2138,2111594390495,139728823
2139,2113345639597,1070780783
2140,2114089964393,21200440
2141,2114257958894,268745981
2142,2114705813580,505187601
2143,2115029599470,2329673
2144,2115049316653,32954620
2145,2115289672091,952526133
2146,2116070256277,73596157
2147,2120012498084,113081140
2148,2120026873774,112639468
2149,2120635426668,1219694517
2150,2121371788484,40042043
2151,2121801292790,710520994
2152,2122515679970,1100069463
2153,2122758674522,377712257
2154,2123618904818,953872595
2155,2130349940826,64498482
2156,2131932957342,209968734
2157,2133952617785,39406862
2158,2134703522675,527110903
2159,2135118184116,10391837
2160,2136835512701,946294375
2161,2140548575469,287552984
2162,2142097844384,384048613
2163,2142247298980,91115750
2164,2142266795929,243325256
2165,2148873764384,249124859
2166,2150305248372,1114768917
2167,2150480036571,59480606
2168,2152868356485,124115785
2169,2152872688448,542643081
2170,2153080394059,1209067951
2171,2155441365083,801267623
2172,2158371406332,382266140
2173,2159266191189,602623857
2174,2159939919155,1664146412
2175,2163447206122,23365172
2176,2164376640912,236956103
2177,2165086410670,44904462
2178,2166824709889,451592361
2179,2168325268185,257404742
2180,2168942424449,121485721
2181,2169060802412,103141588
2182,2169298261089,168797107
2183,2170057828939,117100367
2184,2170869392557,549989201
2185,2171889917163,148659741
2186,2173024591279,11390963
2187,2173612061098,1524033427
2188,2173777239580,502446179
2189,2173892726954,490469294
2190,2174237059187,608814207
2191,2174598290221,266799398
2192,2175144507462,1195586165
2193,2175431040321,476534443
2194,2176198801049,1824258904
2195,2178163986606,280214101
2196,2178621487899,98820729
2197,2179463585048,387430144
2198,2179587386616,476888449
2199,2181528730824,4618589
2200,2181701721763,493205658
2201,2183169675499,96801207
2202,2183661000674,104013888
2203,2185016701082,392687471
2204,2185426793912,350648562
2205,2186937022253,496732576
2206,2187449701201,9387694
2207,2187897048782,49600826
2208,2188265237591,11282609
2209,2193183634769,1218816949
2210,2193825349414,416019661
2211,2193906018016,65440357
2212,2194524909588,437180566
2213,2194722761580,24741414
2214,2196156284682,246688333
2215,2196687028201,1704377378
2216,2197390878400,869742546
2217,2201493487017,466715355
2218,2203195158852,292865623
2219,2203322986630,1191666949
2220,2203614072218,1624776927
2221,2204754671492,302852414
2222,2204923712754,154758444
2223,2205724720647,212081299
2224,2206413565700,1380849209
2225,2206613132521,480612652
2226,2207508365336,1297506798
2227,2208330796381,52827113
2228,2210117377181,249637792
2229,2210471012190,235521023
2230,2211389924898,53261507
2231,2211859792135,1477323339
2232,2211992148797,411458543
2233,2211993116482,541957400
2234,2213064479107,915953025
2235,2213409487094,1782185105
2236,2215059157033,486760623
2237,2215775740450,152009062
2238,2217159359769,541428065
2239,2219302309483,189670097
2240,2219949842854,338004344
2241,2220414745863,468548510
2242,2220746322891,813755404
2243,2221814042497,167939219
2244,2222003337661,43544999
2245,2222112857874,154130704
2246,2223435398887,321921693
2247,2223767610380,647814493
2248,2225348474316,689099706
2249,2227570112179,252969010
2250,2229130154942,365314531
2251,2231186697067,789324541
2252,2234649163042,589125640
2253,2235201148095,815483125
2254,2236770587337,329963896
2255,2237097889936,2417518779
2256,2237290340202,267396951
2257,2243649291007,122032230
2258,2244313320576,262583263
2259,2245266130489,1417946906
2260,2245703135792,20602069
2261,2247489926925,471274815
2262,2248408289771,1212711901
2263,2248778243838,46824391
2264,2249522334441,272448073
2265,2249715571599,380896080
2266,2250153209905,408828939
2267,2255513118765,560570544
2268,2255680327054,47297420
2269,2257395335754,334442599
2270,2260733980082,1816839625
2271,2261130562040,296885480
2272,2261892555580,221036931
2273,2261974626912,629036338
2274,2263030798348,252646411
2275,2263708492155,51713004
2276,2265214721405,331096154
2277,2265676530588,625623165
2278,2267364683312,1678811787
2279,2267650535420,359392636
2280,2268717542477,1175509295
2281,2269015248235,737303480
2282,2270806704036,361463706
2283,2271274674800,420759711
2284,2272109936775,13768052
2285,2273676746556,312587543
2286,2275117648552,321176965
2287,2276611553217,555117730
2288,2277174104291,642070180
2289,2277906888624,1003500730
2290,2277980907208,421794594
2291,2277983279120,183148542
2292,2278734896237,480437748
2293,2279764135773,88163322
2294,2280095434827,901719818
2295,2281688463127,966268575
2296,2282383059306,217213357
2297,2282545725950,65203524
2298,2282721360643,946547561
2299,2283287474469,112576379
2300,2283955316483,981447593
2301,2284277292697,394422646
2302,2284595315109,304707956
2303,2289787790001,512138684
2304,2290140648076,387501379
2305,2290154776014,336851045
2306,2291983236680,78835852
2307,2295152185786,35199412
2308,2299851755756,321456678
2309,2300356675216,212010273
2310,2301606852682,112194735
2311,2302685116373,255908039
2312,2303619173031,59191847
2313,2304500860088,477183732
2314,2307606192936,228517745
2315,2308458001132,773032315
2316,2312236842582,121597007
2317,2314286906691,206263775
2318,2315672524114,109824066
2319,2315865306610,112204683
2320,2317687257189,206540381
2321,2317885346537,292637393
2322,2319765027094,632752561
2323,2320890676547,288473460
2324,2321184242754,27137619
2325,2322195279701,249404651
2326,2324152521621,323955585
2327,2324159634608,1308516844
2328,2324614923066,1383753308
2329,2325835363028,532531887
2330,2327324677552,1432637667
2331,2327526702908,90191256
2332,2327830247510,1018288080
2333,2328478575781,2787252
2334,2330672326050,907944866
2335,2330753711501,80484124
2336,2332024571706,1549100901
2337,2332107681707,298043542
2338,2332339623348,1271273290
2339,2332937834369,335018422
2340,2333062490932,390646297
2341,2333123523861,62999519
2342,2334074300568,170445618
2343,2334897946044,321354949
2344,2336251057063,1047066190
2345,2336734677850,22116805
2346,2337178281781,610697625
2347,2338657356832,948974323
2348,2339385648855,116016461
2349,2339898854782,501441041
2350,2340030765554,653279563
2351,2340457483371,994191749
2352,2343036789231,1136616573
2353,2343338573620,472535292
2354,2343423166841,935297669
2355,2344927291663,566132261
2356,2345474105219,367794765
2357,2346259666961,84399882
2358,2346356218466,14408281
2359,2347324601363,25677721
2360,2348481444535,157635759
2361,2348762851375,2165643741
2362,2352012025538,315665412
2363,2352126024759,151527985
2364,2352826707693,276147798
2365,2355382601107,714558906
2366,2356691936141,220052152
2367,2359070156523,3966515
2368,2359973715713,561518790
2369,2360045669546,616930274
2370,2361653505293,515810140
2371,2363126204719,578656095
2372,2364698069518,1404779912
2373,2365178688598,351459975
2374,2365903116892,1101895282
2375,2365991703240,1016160621
2376,2367875325959,196842490
2377,2369398836776,150076984
2378,2370463673265,111917375
2379,2370501340439,82142345
2380,2370594098578,208985623
2381,2371377748033,498951424
2382,2372268778180,9901111
2383,2373667288094,342732350
2384,2374217757638,188704327
2385,2376077308162,253164682
2386,2376509798644,221055884
2387,2376808464151,112565293
2388,2377041719861,229626359
2389,2377730224490,85123576
2390,2379147680940,736411825
2391,2379155206430,188680240
2392,2381505149928,31944088
2393,2382241013655,305443242
2394,2383859022425,540004685
2395,2386053792665,134666720
2396,2387508503828,506359748
2397,2387694739851,1518054150
2398,2388813227348,639873798
2399,2389354018728,232487816
2400,2389705911235,219097269
2401,2392969980866,928743457
2402,2393004458275,217545036
2403,2393858434875,172878396
2404,2393942080188,784356896
2405,2394069370077,321009102
2406,2394075436781,286915239
2407,2396004392722,823681394
2408,2397064765658,29001969
2409,2397273227196,1724091369
2410,2397910301916,156042057
2411,2398711368540,657071136
2412,2399143533580,372472612
2413,2399169157135,356649069
2414,2399170632878,118978057
2415,2400448470796,1174197297
2416,2400762384556,4125649
2417,2401020528545,964797033
2418,2402854065457,74070889
2419,2403130517647,483461271
2420,2404284746943,215911696
2421,2406770370226,46589245
2422,2406865745062,297351725
2423,2407407362304,460420009
2424,2407748117274,600956474
2425,2407811078672,164849992
2426,2409349233792,1147722202
2427,2409550342400,49876869
2428,2410857251738,517946432
2429,2411544603923,51101281
2430,2411806970247,38868646
2431,2412868424544,900160813
2432,2413433801856,881449665
2433,2413626129921,225628143
2434,2414037491704,231720777
2435,2414798344405,1125253859
2436,2415786373682,239975714
2437,2416806022002,1195712062
2438,2418064190323,506814946
2439,2420515439900,326823856
2440,2421460208112,843870141
2441,2421993796973,132067370
2442,2424149667822,396240712
2443,2428635637596,448797807
2444,2428808517362,930820607
2445,2432760433895,278692262
2446,2435240266645,207580680
2447,2435698203790,17072370
2448,2437567359379,903209098
2449,2439389818056,221574083
2450,2440565749671,90671508
2451,2442000896467,28128452
2452,2443375458189,2823574
2453,2443747746280,239966894
2454,2443834050221,546447537
2455,2444081658853,221754062
2456,2444310084209,244928315
2457,2444573550231,312655350
2458,2445625970569,443128443
2459,2446337669697,570466523
2460,2447152693250,84554352
2461,2447358479921,136286823
2462,2449562590974,386623565
2463,2450533154373,2727246843
2464,2450831862194,60302978
2465,2451553803599,507676577
2466,2453196429839,222243752
2467,2453828497015,103409832
2468,2453865697703,55811769
2469,2454241835286,72174204
2470,2455628382269,613801107
2471,2456924187557,36313598
2472,2456940992491,318012256
2473,2457420345270,1161323465
2474,2459275883933,1120456709
2475,2461442262329,636324474
2476,2463894935452,635186985
2477,2464089710598,87974914
2478,2465079929308,351150339
2479,2468488068992,513186734
2480,2468812316408,327981709
2481,2470862479389,273895574
2482,2471240530157,336647194
2483,2472092849835,386430623
2484,2472159038714,560792331
2485,2473517736991,800954418
2486,2474205809937,102791239
2487,2474815469738,110152923
2488,2475820246394,506250504
2489,2476811579953,86882436
2490,2477747418708,1358565249
2491,2480077192351,255823455
2492,2480156145483,144229523
2493,2480634770450,45073174
2494,2480814813123,370725200
2495,2483293880982,792392433
2496,2483828675799,307133762
2497,2484012768909,128813458
2498,2484757646622,392879603
2499,2486489220805,141155530
2500,2486795646100,325203274
2501,2487391446325,179086311
2502,2487816147337,31003954
2503,2488720715397,734110468
2504,2490228662848,491447565
2505,2491338760791,1007988667
2506,2491998507321,1339292935
2507,2492051206805,95627524
2508,2492779692521,1317137407
2509,2492923945302,175886370
2510,2495040958681,541239343
2511,2495430524143,819628725
2512,2497649972467,263985086
2513,2497913858366,444244875
2514,2498923548533,798928993
2515,2499169539705,342387394
2516,2500667863015,72163669
2517,2502431553880,99952382
2518,2502624379265,823750
2519,2505590654166,605842089
2520,2505829256923,774539165
2521,2506696648223,12373504
2522,2507233978039,603946974
2523,2508384852791,1254118881
2524,2508738944659,8797344
2525,2509216101740,502297382
2526,2509503910814,89592154
2527,2510006184048,599348097
2528,2511255667342,1276888878
2529,2511721741447,353936773
2530,2512204591169,1684379662
2531,2513412070619,71703188
2532,2513611886648,479492504
2533,2513823756239,281930306
2534,2514914755258,1360164638
2535,2514936010488,231199340
2536,2515510908720,416283227
2537,2515527392817,888673836
2538,2516134178790,1752877839
2539,2518426530989,438233368
2540,2521541332977,294532407
2541,2522455009758,159777661
2542,2525001772675,109120295
2543,2526841083647,293952366
2544,2527594977346,573628689
2545,2528657580786,209545540
2546,2529160901076,436733245
2547,2529898689854,550837292
2548,2530211693124,510019623
2549,2531803103268,1746619141
2550,2532156480820,35800217
2551,2532444327832,60968607
2552,2532688084251,125950008
2553,2533715587818,139577645
2554,2534629104099,64025802
2555,2536609112739,344538997
2556,2537742856439,358462514
2557,2538970844296,3991228
2558,2539483849578,781342822
2559,2540539494162,469511224
2560,2540988583968,1805396384
2561,2541443427176,350781193
2562,2542862954917,302495592
2563,2543650664043,245187864
2564,2544687452291,442507512
2565,2544833197744,314032883
2566,2545229758981,158134491
2567,2546484736765,398117278
2568,2547525040600,136271410
2569,2548668795351,1059183000
2570,2549074141770,671626919
2571,2549379460562,301333521
2572,2549454362542,590808190
2573,2550177391365,601368180
2574,2551669074011,150870460
2575,2552140993645,510454429
2576,2552335688614,1188702817
2577,2552584723885,103030095
2578,2556126793759,3593465265
2579,2556333940575,504897676
2580,2556943911179,734368663
2581,2558144745451,558841535
2582,2559971196586,885441052
2583,2562210965394,216441913
2584,2562369223306,726775989
2585,2563229439078,125669469
2586,2563773583432,219170296
2587,2564152753215,1539174937
2588,2564727591196,1564474815
2589,2565662119306,478139266
2590,2565903436968,279031761
2591,2566232312522,340933774
2592,2567808231241,115458971
2593,2570556838260,110227693
2594,2572170615140,303343220
2595,2572185495504,243189456
2596,2572332865841,173340959
2597,2572405482125,569009212
2598,2573870061535,302274915
2599,2576048445547,220035689
2600,2576115854932,202767069
2601,2576454438938,407189589
2602,2578447902804,353164367
2603,2579628883371,167714670
2604,2582403797588,4007062
2605,2582524274102,306729830
2606,2582893019281,158332701
2607,2583800187022,186371378
2608,2583873724715,21401854
2609,2589754726771,162549746
2610,2591957843891,338639315
2611,2593254035365,140851607
2612,2593842815580,128312161
2613,2595375098786,517726064
2614,2596720266498,875821005
2615,2599187754805,518030895
2616,2599345932931,286865711
2617,2601554365252,564980177
2618,2603065603005,1089355214
2619,2603331396904,373228563
2620,2605580768577,491839398
2621,2608515829290,285422123
2622,2609321190581,101191712
2623,2610604856702,955070350
2624,2611096699034,410675028
2625,2611189036331,726371322
2626,2614332938705,993176235
2627,2615242336109,264996026
2628,2616248916781,80913328
2629,2616418611847,666749813
2630,2617133469981,22621143
2631,2617468317078,1205727022
2632,2619797118790,781434902
2633,2620485506685,1698855
2634,2622022029082,296140601
2635,2624390962964,1130626689
2636,2625365289369,58950535
2637,2625986052150,368745817
2638,2626852795629,474205625
2639,2627220614419,121068063
2640,2631713366011,311444328
2641,2631771837660,128879008
2642,2632240443336,134273163
2643,2632291833753,117966243
2644,2632480307320,329666049
2645,2633314541290,414986337
2646,2634269873442,1092048326
2647,2634797301210,520235819
2648,2637696364983,1642969163
2649,2638904277025,81853757
2650,2640263691477,106708759
2651,2640587200063,93475782
2652,2641490182607,98918825
2653,2642042721245,337380755
2654,2644533529579,626557654
2655,2644549267754,447843696
2656,2645604794472,537237751
2657,2647020990670,1091626295
2658,2649798562519,121925093
2659,2653605706506,172096527
2660,2656330066729,365643985
2661,2656532738497,457970867
2662,2658167669069,278442142
2663,2659946329501,1107961950
2664,2660798142735,744830044
2665,2660862178518,141098266
2666,2661075023945,1161231791
2667,2662006368694,263618289
2668,2662019942351,223091125
2669,2662783898171,615801475
2670,2663461132144,739292872
2671,2663836152955,1387207466
2672,2663986735396,178283081
2673,2664191699902,63244069
2674,2668205885626,441206893
2675,2668636995302,785586753
2676,2668981484306,984203622
2677,2669354221992,421341586
2678,2671035090209,187217236
2679,2671109809415,674694451
2680,2671274920294,89875641
2681,2671641574385,1223347732
2682,2672988484400,178631708
2683,2673761901463,947955841
2684,2674843636483,377376414
2685,2676453487876,822937421
2686,2677557283700,624079202
2687,2677704596971,17058939
2688,2679785524196,410880534
2689,2679834865657,12140324
2690,2679926676997,500857208
2691,2680445528419,983983502
2692,2681651755554,594676405
2693,2682167371793,447490735
2694,2682481948994,91367173
2695,2683125511319,2206109513
2696,2683972909811,94984693
2697,2684109685738,977447535
2698,2685007244928,1297126746
2699,2685413173296,41800163
2700,2685869796476,214798855
2701,2686408434514,1287659323
2702,2686765310358,1399028584
2703,2687610165146,378606672
2704,2688017546583,882640243
2705,2688893974563,1652306863
2706,2690249660584,115965379
2707,2692780970981,271500679
2708,2694289834514,109243353
2709,2694349561454,733199818
2710,2694464160371,1509605033
2711,2698677185936,967188924
2712,2698854583818,387414266
2713,2698857462556,16178891
2714,2700279299969,142292677
2715,2702471547153,2409812605
2716,2702639840542,190287027
2717,2703456569585,698087475
2718,2703695676817,86125195
2719,2704471882642,498915249
2720,2705225216127,541657014
2721,2705344706814,1192434545
2722,2707686475288,140757694
2723,2708317122547,558869105
2724,2709843066502,168857764
2725,2709845189811,250541275
2726,2714338782527,29438091
2727,2715339764896,84490794
2728,2717936153142,63399018
2729,2718430694306,73169914
2730,2719386521196,732110328
2731,2719485542833,14334374
2732,2720402950475,274364571
2733,2721475827107,152109447
2734,2721783607518,385380097
2735,2722872884900,585005168
2736,2723067821612,172607805
2737,2723940529753,439009403
2738,2724948147067,126788171
2739,2726408595700,690816715
2740,2726671800042,1440377670
2741,2727119135875,611717953
2742,2727343528879,330014047
2743,2727369521063,290896342
2744,2730142413353,174755399
2745,2730305270715,725738440
2746,2730539971018,2117901100
2747,2733114478296,901234796
2748,2733212706812,70132090
2749,2733817359774,320589693
2750,2735851327021,256436348
2751,2738459385439,1277338784
2752,2739760644052,617465143
2753,2739803710392,202541850
2754,2742027438796,1113975135
2755,2742094352861,38132883
2756,2742231142812,535590169
2757,2743117444373,784013127
2758,2744592181862,2785205834
2759,2744653726391,431413486
2760,2747062047786,84831438
2761,2748920777973,697765014
2762,2750111722284,342153423
2763,2750935802828,80970090
2764,2751932014158,11132988
2765,2752005557143,241009119
2766,2752209837274,233034156
2767,2752672795074,304182028
2768,2753210255365,1683321919
2769,2754697752513,164012186
2770,2755886657934,511284173
2771,2756517804722,11733885
2772,2758620411638,1776935038
2773,2760298180065,84248814
2774,2761980700244,268493645
2775,2762305395107,454433466
2776,2762528182847,475409671
2777,2762760825395,184378686
2778,2763387327700,436944986
2779,2764944519351,1110188301
2780,2766738403361,382015074
2781,2767689552846,256933689
2782,2769681213340,595051472
2783,2770028270155,463775388
2784,2770280223859,322372275
2785,2771831853586,532143775
2786,2772140115139,732625213
2787,2772378944004,135686729
2788,2774160902963,167477055
2789,2775899438877,258506473
2790,2776589195580,438788605
2791,2776726944091,619403919
2792,2777979472889,2900563337
2793,2778837739831,126573150
2794,2780019035599,112310895
2795,2781076129784,200284932
2796,2781534934935,1266620554
2797,2782980607650,726037200
2798,2783211895072,1061202931
2799,2787426573808,628958791
2800,2789439418113,882582082
2801,2791616373946,50550727
2802,2792052811946,451733675
2803,2792203034608,98541835
2804,2792649257121,877306812
2805,2792696631059,248639076
2806,2795186269181,598782942
2807,2795301346683,311799658
2808,2795362015958,178668540
2809,2796048062881,463001897
2810,2797505056826,70333638
2811,2797811879404,1586000431
2812,2799819624741,1422364148
2813,2802502539581,149500708
2814,2802690698273,585024730
2815,2803990042490,568374579
2816,2804162350015,61272952
2817,2809039947724,72822672
2818,2811570281420,261307133
2819,2811893881672,583015083
2820,2812680969936,268043803
2821,2815823471034,218207026
2822,2816555703583,1181209043
2823,2816721754963,384782839
2824,2818166523110,571608949
2825,2818497042807,13591994
2826,2818625783010,547556557
2827,2818727976685,637005719
2828,2819952509253,949967133
2829,2821450691095,685478104
2830,2822020714505,421284967
2831,2822102389597,1450689637
2832,2822341662201,613177003
2833,2825631919347,304607759
2834,2826309023714,65198475
2835,2829172380598,803704188
2836,2829177235249,1174300605
2837,2829418489874,145561604
2838,2833267566238,76502700
2839,2834500125200,211279476
2840,2835647155238,52675867
2841,2836526569385,31647372
2842,2838170460410,405302691
2843,2838919273033,1618420082
2844,2838995923563,241455021
2845,2840236141355,198682895
2846,2842216036506,588223256
2847,2842428691862,26221818
2848,2843775528324,134386034
2849,2844835526451,139999059
2850,2844982497716,1889286434
2851,2845711350509,906670650
2852,2846324406806,589178035
2853,2846338238707,114001213
2854,2847413611647,734125100
2855,2847716267666,372981605
2856,2850081944978,242182315
2857,2850086535019,839454332
2858,2851017197013,146985261
2859,2852323746129,453384471
2860,2853701677669,643818579
2861,2853774009515,1304323201
2862,2855664726923,855669496
2863,2856175042434,219232227
2864,2857179771909,410839883
2865,2857705418084,199217628
2866,2857711011108,248839964
2867,2858028965852,1619404542
2868,2858130455874,176644558
2869,2858609928174,1374707855
2870,2858850468487,644592218
2871,2862865353921,365510094
2872,2862881838712,333275459
2873,2863030532132,647061647
2874,2863685247178,706339199
2875,2865718759591,380360734
2876,2865897160884,91115962
2877,2868656551879,53404358
2878,2868858182589,1029006399
2879,2870622858579,490092937
2880,2871201569579,302940794
2881,2871223671539,671405852
2882,2871454927120,1198128079
2883,2871533133050,146147896
2884,2874204032681,504214517
2885,2874829490044,514109341
2886,2875460039716,254320532
2887,2876178981749,138699722
2888,2876215821656,637625389
2889,2877657896278,598705768
2890,2877918684148,294209928
2891,2878393069503,125009673
2892,2879226530147,46666317
2893,2879409667321,1151051717
2894,2879623156382,44850309
2895,2879964469063,52038758
2896,2883007049479,514710858
2897,2884300995027,20078194
2898,2884384270718,465896298
2899,2884462839377,1090741878
2900,2885113486071,1100268596
2901,2885323636425,792472811
2902,2887620020318,207748136
2903,2888700471401,560062119
2904,2889214111018,895259749
2905,2889310619342,8562852
2906,2889569007720,362739295
2907,2890742126789,73528401
2908,2891147301565,68856071
2909,2895214294225,180510911
2910,2895641230508,107549726
2911,2896430842247,990254051
2912,2896933134070,1120997759
2913,2897007913705,970969257
2914,2900070944679,11728161
2915,2900521227590,289504598
2916,2901986377431,343754230
2917,2902821434545,1324696635
2918,2903454161580,1178541029
2919,2903892514459,1108191357
2920,2906331567555,188239815
2921,2906717728059,377233222
2922,2906971856172,1447399966
2923,2908874290834,68747817
2924,2909523054668,423655012
2925,2912635138202,167613519
2926,2913944470070,1513932949
2927,2914093715869,46556423
2928,2915281506785,338664129
2929,2915513422458,22271472
2930,2917446117638,277628444
2931,2918385025743,808256005
2932,2918487304665,120801237
2933,2922119599466,642640393
2934,2922697531590,1074620748
2935,2923669322138,235280567
2936,2925073874297,889471778
2937,2927787756157,69158088
2938,2928007981566,164776640
2939,2929190361644,508520156
2940,2929627608688,1161906380
2941,2930259451321,750085140
2942,2930565679882,1020551276
2943,2930663736030,267325168
2944,2931121227538,688075610
2945,2931138113371,138058766
2946,2931274834823,219530494
2947,2932337851327,637214852
2948,2932643180422,460756820
2949,2933586718093,151678604
2950,2936569496648,2711397
2951,2937585823332,235121155
2952,2938761771830,521790868
2953,2938810380920,72723071
2954,2939376411760,964663560
2955,2940469351620,10936532
2956,2940528445050,417921022
2957,2940574124134,763870297
2958,2940908638179,867660169
2959,2941401688919,68755671
2960,2942996228663,200943549
2961,2943421246115,130607889
2962,2943561887819,720414135
2963,2944690786418,91183010
2964,2946942344632,28360877
2965,2947292203616,537339132
2966,2948251808350,599135590
2967,2948253575730,14414370
2968,2948630194093,280464439
2969,2949146763204,994137384
2970,2949851644459,458541784
2971,2950428364586,999529
2972,2955117550990,129884137
2973,2956171287409,554809835
2974,2957322207590,1021094615
2975,2957403106231,658196576
2976,2957816344894,46944632
2977,2959824625451,831842253
2978,2961461210890,389394444
2979,2961514092737,418586826
2980,2962656274539,84278391
2981,2962821655679,3601457697
2982,2964692771837,29582008
2983,2965973548685,508627976
2984,2966122495288,548746321
2985,2966282696094,153953527
2986,2967061492281,1350115960
2987,2968079956818,1010551299
2988,2968327359935,2485097612
2989,2969250981299,480100700
2990,2969684408084,96395011
2991,2970152762450,79671119
2992,2971719652423,307351875
2993,2971891424908,816007988
2994,2975445473644,950565820
2995,2975475601992,4261381
2996,2975909531942,441729234
2997,2976452171263,464283930
2998,2977228620110,552171288
2999,2978240986887,156081998
3000,2978916882794,1235429135
3001,2979235997117,1691908637
3002,2979320883202,25760146
3003,2981031765263,753581113
3004,2981319677518,312799135
3005,2981711535541,368131616
3006,2982218744932,114692578
3007,2982556660006,237325585
3008,2984457580438,430489950
3009,2985306486726,1468143530
3010,2989218475844,152267604
3011,2994000059188,680613082
3012,2995172351939,128734432
3013,2995359698664,67979927
3014,2995913128115,1264236496
3015,2996251142971,855209951
3016,2996286705053,502557730
3017,2996707606869,159094192
3018,2997453784753,26392993
3019,2998539877591,460768580
3020,2998703059038,1069918580
3021,3001886968915,673730067
3022,3007905710627,64049416
3023,3009292058689,96765509
3024,3009410010561,687556444
3025,3011079491630,8316004
3026,3011154313625,420179944
3027,3012433252518,127222094
3028,3012509550542,527574864
3029,3013385759562,743848958
3030,3013769214710,116447427
3031,3015300068405,170938014
3032,3015456150429,303760297
3033,3020063759574,371711911
3034,3020200299642,807912125
3035,3022450595654,1365865712
3036,3022935261088,15821912
3037,3024076869812,47005845
3038,3024822332167,609206659
3039,3025062966234,279473253
3040,3025586823891,60040522
3041,3026082701730,71804468
3042,3028186222070,740873555
3043,3028514238816,38113029
3044,3028536881605,736420551
3045,3028941115640,307834867
3046,3029337981930,65704291
3047,3029893118230,778720201
3048,3030119634522,209681428
3049,3032368547268,379450912
3050,3033777980394,452810030
3051,3035442944784,1487539383
3052,3035916351270,2449940337
3053,3036644074055,630084397
3054,3036669856132,65648816
3055,3039801196414,130166454
3056,3041054750340,432564409
3057,3041268951976,3642726
3058,3041455402266,1034562362
3059,3042816938081,109827675
3060,3044502731301,484298201
3061,3045514480991,182198297
3062,3047447818291,135264238
3063,3048428951838,390692818
3064,3052166052114,198394699
3065,3053397277396,918371091
3066,3053421677767,605328779
3067,3054543309914,532597249
3068,3055114575909,114438235
3069,3056875752746,112093686
3070,3057045469347,297560174
3071,3057634360140,57330616
3072,3058677105686,719493056
3073,3060896597801,809114049
3074,3061001480727,266595094
3075,3061352368731,1491617993
3076,3061968813078,1450552438
3077,3063875556615,277051488
3078,3064068082458,520688980
3079,3064237725691,3837842
3080,3064718605715,1549159016
3081,3064903018751,1129736482
3082,3067288564141,88190734
3083,3067501318116,309012134
3084,3068155702778,37147899
3085,3068169817092,399763697
3086,3068179906154,92748457
3087,3069944899379,446279643
3088,3071591273125,927862684
3089,3071692791623,254382372
3090,3073125026257,1877925248
3091,3074324968232,114108971
3092,3076631072183,424342252
3093,3077850159333,552190319
3094,3077937882135,486451280
3095,3078136060074,952564292
