2114,2106442164945,301940300
2115,2107305545065,121271762
2116,2108042484658,20179124
2117,2108712142315,7212529
2118,2112096624410,291436492
2119,2112477645556,603420153
2120,2113780604245,201849336
2121,2113810190555,683692033
2122,2114995467493,130150603
2123,2116095685246,91807958
2124,2116678547554,115545583
2125,2118102356078,129444411
2126,2118994355162,828864087
2127,2119533716974,500170248
2128,2119636758559,101839494
2129,2120500858502,407015729
2130,2121354243368,134004501
2131,2121641303137,68393125
2132,2122213510730,1813150615
2133,2124035215492,718196420
2134,2125132274362,83259197
2135,2125220827072,854740867
2136,2127437976721,56045704
2137,2127440369711,62270745
2138,2129142129987,1459848477
2139,2129702173321,375212265
2140,2130326581718,876244478
2141,2131775103202,547659310
2142,2132706687583,311114163
2143,2133551983515,255012471
2144,2136689523564,921304072
2145,2138140867415,314896259
2146,2140646747824,1806875163
2147,2140701856918,847442998
2148,2142837616509,592223410
2149,2143516832509,288666670
2150,2143906873894,242748727
2151,2143980306418,56297240
2152,2144039240677,238223968
2153,2144175836300,2249747912
2154,2149125505767,324179064
2155,2151598629330,343216616
2156,2151766531404,819090187
2157,2152142346836,365369015
2158,2152786464125,945655810
2159,2156186860297,668638423
2160,2156335952271,1271816158
2161,2157326207372,804980709
2162,2159040862428,547875862
2163,2159307343020,418019630
2164,2159824049894,950542623
2165,2160795712279,573917574
2166,2161024261577,382801828
2167,2161766140787,292335750
2168,2163453768706,20923310
2169,2168024218925,371054278
2170,2168253253025,55926202
2171,2168848456801,321589966
2172,2170695694597,1405283396
2173,2171345217809,163891904
2174,2171791642652,618649963
2175,2173989762721,165857307
2176,2174291998243,103903866
2177,2174652356616,869733921
2178,2177168443859,431569882
2179,2177382647694,316317169
2180,2181409976883,766958285
2181,2182100111074,427876816
2182,2182784208935,153944669
2183,2183558733253,44580401
2184,2185530957781,395706887
2185,2185971685788,1254047277
2186,2187759078071,1208703264
2187,2188425977469,277379423
2188,2190551666025,606086754
2189,2192906143190,575387684
2190,2193086292706,610903461
2191,2194388623789,26071265
2192,2195644038860,859056171
2193,2195911665702,133812605
2194,2196001448451,245159844
2195,2197201214432,1155141792
2196,2198009142956,1640112691
2197,2198754135997,421927906
2198,2200266318445,1603662668
2199,2200763671172,1017336229
2200,2200933358771,504389980
2201,2205394060932,121966825
2202,2205859079011,745529765
2203,2205959392978,843901148
2204,2209246008291,698431822
2205,2209991080266,1237097530
2206,2210436588029,58283483
2207,2210931888523,268705629
2208,2211991046645,723588472
2209,2212521661183,585543688
2210,2212921203625,218809655
2211,2213656840371,952838427
2212,2213967040305,17828816
2213,2215713990004,176186485
2214,2216331130316,918393464
2215,2216779476743,1430871600
2216,2218707179277,1429330279
2217,2219896799684,39868371
2218,2220308649218,161022815
2219,2222504438419,140906487
2220,2223957710997,1323359087
2221,2224772092477,613138162
2222,2224814167584,747448530
2223,2226427826801,15698452
2224,2228328815629,415000019
2225,2228398670745,299236638
2226,2228734274367,33413217
2227,2230915847065,118741568
2228,2232561841933,579970966
2229,2233764814423,205183140
2230,2234031106855,1939603031
2231,2234624317661,1026457913
2232,2235171570750,885562322
2233,2235744205241,176011172
2234,2235748993704,299515784
2235,2236318177335,1165879058
2236,2236805371364,507988327
2237,2239668279546,847866375
2238,2240049403971,533611631
2239,2240629591294,149725936
2240,2241635367834,80233069
2241,2241663665717,396369641
2242,2241949223255,177106273
2243,2242768754111,644159732
2244,2243230784809,246206781
2245,2243801013526,115701233
2246,2244723769543,31436884
2247,2245100141330,485660896
2248,2245296998665,357392897
2249,2245494618305,384409581
2250,2246533895267,610880922
2251,2247190545628,1453214693
2252,2250416123478,341063037
2253,2251319054438,1279377503
2254,2251832465881,7138542
2255,2252206260924,572851743
2256,2254336837537,426796409
2257,2254581415994,275510138
2258,2254678601879,560681730
2259,2254930763958,614523678
2260,2256221055532,6969063
2261,2256398977323,35459810
2262,2257757877609,1576525538
2263,2260959452176,11553331
2264,2264098381617,238343900
2265,2264285557832,157863870
2266,2265750634495,253526468
2267,2269769245896,51476571
2268,2273008284392,1116477133
2269,2275426171509,86459492
2270,2276789038536,801734370
2271,2279854920259,225611847
2272,2280630406593,29385432
2273,2283196604941,416025911
2274,2283430769538,34044158
2275,2283683251430,529447110
2276,2284161026426,181631321
2277,2286812966045,203119057
2278,2289135725446,12760860
2279,2290091579780,230692122
2280,2290259102365,1563167107
2281,2290432540556,188738119
2282,2292061026636,847770576
2283,2292844568965,314645597
2284,2294270213562,196864849
2285,2295039355234,82571888
2286,2296095513546,242943409
2287,2297918327808,87666551
2288,2298249653648,492838442
2289,2298319793763,396567128
2290,2298882877636,63354226
2291,2299961557991,150522637
2292,2301936159008,910521748
2293,2302331216852,788144765
2294,2302718248372,102431910
2295,2303013364758,1432300023
2296,2303434678462,207569000
2297,2303469361995,1047482335
2298,2303772552787,472879302
2299,2304388517237,207614070
2300,2306074424489,216448059
2301,2306076624648,167288486
2302,2306995145757,698212095
2303,2307170241627,3841275
2304,2307800200965,91549244
2305,2308069390955,299522289
2306,2308299129896,1526147023
2307,2308491396917,1032258242
2308,2308687500694,265660942
2309,2309727615014,114666091
2310,2312124802813,533777264
2311,2312793236845,535973655
2312,2314830577650,247894800
2313,2316535535642,42761862
2314,2316727515637,921422666
2315,2317606583233,978085634
2316,2318170701598,629551110
2317,2322806780755,282396606
2318,2322835595173,1284751377
2319,2323821505243,347881105
2320,2324007783167,193083898
2321,2324288257650,312846171
2322,2324650132361,713828211
2323,2324664306271,347904866
2324,2325132819832,79525282
2325,2325229440018,610887816
2326,2327180044460,262534322
2327,2327297263088,2057834295
2328,2327695371891,153051869
2329,2328064896477,110750519
2330,2328179409009,502912031
2331,2329013743020,105855207
2332,2329637929694,810488955
2333,2330804098711,371706507
2334,2331980612790,195010071
2335,2331993709967,306255475
2336,2334758344160,264968477
2337,2335363321469,740033469
2338,2335919028017,595909039
2339,2338439622145,22016192
2340,2338844611113,639095281
2341,2340331386718,178814407
2342,2341045309678,1305287071
2343,2341113282831,889727948
2344,2342173103620,538885972
2345,2342658301552,636472591
2346,2343106013297,205971480
2347,2345812476899,717893310
2348,2347208939058,163662180
2349,2347754396460,169501425
2350,2347940297714,28225689
2351,2349702928917,200456454
2352,2350587965454,194490462
2353,2350715478640,131211654
2354,2351362004061,982539902
2355,2351911424789,544218949
2356,2353969213469,139384534
2357,2354391104455,236944283
2358,2354851624804,335756113
2359,2356402846320,531498368
2360,2358708689207,602087362
2361,2358760199293,261046051
2362,2359282216803,200571954
2363,2360199366419,850365934
2364,2361070489904,248346661
2365,2362334740405,465656770
2366,2362571218565,115097302
2367,2363520282323,322932243
2368,2364165747218,176006629
2369,2364748539046,352261596
2370,2368030118405,301392517
2371,2368755612352,564558303
2372,2368827797955,520598070
2373,2368860556859,42766301
2374,2369309315390,880155956
2375,2369957556399,261274199
2376,2371568733493,1235396922
2377,2372243431522,308798691
2378,2372325425948,22964126
2379,2372723956498,1117070078
2380,2372861776585,433680721
2381,2374046343665,19940844
2382,2375339712156,1887031173
2383,2377197113625,29362853
2384,2377806067638,49191544
2385,2380142629480,108746703
2386,2380241974040,240252268
2387,2381364775382,263277448
2388,2382110609962,462532598
2389,2382601524233,817726843
2390,2383005318122,263829440
2391,2383356240400,957398051
2392,2385447187702,234180776
2393,2386705711077,755062490
2394,2390057156664,909049223
2395,2391189219089,120477160
2396,2392042955315,621822705
2397,2392949663446,500097482
2398,2395597746914,402074032
2399,2396649415629,444585899
2400,2398064396856,394967862
2401,2399569949344,2904261736
2402,2399668138885,779384824
2403,2400802010488,1975956994
2404,2401671075167,28027355
2405,2402021214253,1305462007
2406,2405000382378,794438082
2407,2406184984748,225862091
2408,2406708728568,625723074
2409,2407145476756,10858936
2410,2409186203120,527676324
2411,2411007774290,225626656
2412,2411865802199,71435320
2413,2412757874804,65736927
2414,2413378121139,48853997
2415,2413401099807,639214091
2416,2413767222324,895449791
2417,2414175850619,243622900
2418,2414263658360,648134549
2419,2414536089304,160881411
2420,2414814882934,122777726
2421,2414930758478,125495927
2422,2417247953400,425932632
2423,2418137983133,838653470
2424,2419745510304,94142903
2425,2419974605432,1124445646
2426,2420199887140,760375923
2427,2421727570093,1265072907
2428,2423195168592,201169440
2429,2423497072226,1059454579
2430,2424602274193,251992053
2431,2424955997378,468200550
2432,2425655579994,107675951
2433,2425709682848,397406926
2434,2426730267675,24343686
2435,2427191602544,728234366
2436,2427221922030,218907537
2437,2427676362934,906706464
2438,2428667714891,878160330
2439,2429000721684,32577354
2440,2429319219402,105097815
2441,2429543460852,2395888
2442,2431417001776,171064076
2443,2431791868459,900329408
2444,2433492841321,29414772
2445,2433803255429,161740521
2446,2435370857660,96207669
2447,2435765229359,115645257
2448,2438201404428,361263650
2449,2438550143949,293539072
2450,2439077920850,1081018952
2451,2439718182275,1926576082
2452,2440134230631,698898551
2453,2440158458632,96937430
2454,2441226841571,363846903
2455,2441920725097,327967593
2456,2442383105197,403957430
2457,2443569508221,53650770
2458,2444979411632,542996057
2459,2447258308976,53456239
2460,2449612885578,334029373
2461,2450420610015,1893076880
2462,2450947654451,1793445158
2463,2451746615493,140699208
2464,2453281738148,298742691
2465,2454078040204,914358247
2466,2454216165203,515370272
2467,2454676925990,581204130
2468,2455580115095,172223866
2469,2455741259961,550464622
2470,2455861727851,877655766
2471,2456133623077,406812916
2472,2456155655110,418936010
2473,2456795681132,726370783
2474,2456914143345,367848948
2475,2456927080491,737943477
2476,2457049514109,1191117097
2477,2457466131652,554001828
2478,2459077298845,111336821
2479,2459774843002,158784430
2480,2459849063216,255769323
2481,2464310581024,97054914
2482,2464737447029,584188330
2483,2465327054498,437999035
2484,2465858606020,557118208
2485,2470045677649,29420130
2486,2471002845077,592075569
2487,2471584241318,190208675
2488,2471855771558,1406545588
2489,2472990671294,96946232
2490,2474084137481,494939185
2491,2474106594607,1999964009
2492,2474120559961,190040083
2493,2475297329073,372632579
2494,2475709323244,109160450
2495,2480977078217,876125292
2496,2481061244404,1272434698
2497,2481354560307,171572192
2498,2482335417370,84887107
2499,2482982911190,477815704
2500,2483754282803,316735075
2501,2483851195807,98967572
2502,2489028421208,1208255012
2503,2489369473081,470269955
2504,2489621894286,151807677
2505,2490077714932,2086825524
2506,2490817676476,135501188
2507,2492440215190,11680138
2508,2493143645641,332474493
2509,2494047395346,374983583
2510,2496153232581,328572736
2511,2496412944936,823923919
2512,2496675868294,247713640
2513,2498430528887,26996666
2514,2498949052356,735909594
2515,2499409592781,394560065
2516,2500706318779,413530022
2517,2501311433407,119502677
2518,2501429241293,360248747
2519,2504789454522,82455127
2520,2505854711704,768897738
2521,2507572585355,68862245
2522,2508196174969,11425934
2523,2508617159073,793099626
2524,2508841419759,860598720
2525,2509457735593,1023993063
2526,2510857142529,765927815
2527,2510887886531,1126859509
2528,2511129936429,86064743
2529,2511535648897,289505790
2530,2511975455590,431636450
2531,2512152159541,815089747
2532,2514918830580,395954354
2533,2515535680770,194741413
2534,2515566294954,31328316
2535,2515867988704,953552472
2536,2517417026888,136964789
2537,2517896319892,528541029
2538,2520268671589,665873486
2539,2522050048353,133164237
2540,2524242257085,13050696
2541,2525927988268,114786233
2542,2526269882939,335834163
2543,2526481026462,169285998
2544,2529470832334,1381315950
2545,2531572334717,767792709
2546,2532876083969,328405545
2547,2533577799475,58957282
2548,2534496389843,1094660137
2549,2535365143215,297098708
2550,2535549576260,20974765
2551,2538479433080,105786996
2552,2540712897606,171346784
2553,2541818261835,1525383141
2554,2542474626761,401195776
2555,2546534887229,160373743
2556,2546655986493,390579468
2557,2549156333963,873677079
2558,2549359373855,1288226118
2559,2552390538112,616074673
2560,2555449222233,2188830891
2561,2555807877219,301997826
2562,2556223495761,2548970735
2563,2556744595861,215535540
2564,2556804646277,81659638
2565,2557394552457,231627759
2566,2558801903597,21155970
2567,2559335144018,471704491
2568,2560061606112,1051851826
2569,2562123889680,672497815
2570,2564286753731,416301573
2571,2564308510162,403266890
2572,2565032830733,1247492972
2573,2565193674069,614179639
2574,2565210896720,1112625142
2575,2568163965169,86819021
2576,2569619536686,383571119
2577,2570001356429,1361666754
2578,2570630745827,591234122
2579,2570680570718,1600607722
2580,2572407257430,170104471
2581,2574885059557,163720423
2582,2576802445543,873747770
2583,2577648627479,185293023
2584,2577661885790,3880419964
2585,2577837081753,621494321
2586,2578830433066,298653006
2587,2579224602740,21032094
2588,2580996976332,639550387
2589,2581333690120,973086260
2590,2581607073097,146037940
2591,2582590962021,643578169
2592,2582831239302,2463062828
2593,2583607562029,483672585
2594,2584052569153,34024957
2595,2585695224185,879654571
2596,2585781466772,343496210
2597,2586016443386,167737751
2598,2586430195983,738157804
2599,2586454128915,207280778
2600,2586853984712,99052758
2601,2586901447120,559432872
2602,2587402523227,368980981
2603,2587969068377,28022939
2604,2588504000925,98362269
2605,2588698616579,440408024
2606,2588864581776,1311075224
2607,2588968110419,715882645
2608,2590273998231,46951086
2609,2591047133186,938910210
2610,2591995031458,149889777
2611,2593161745102,121302722
2612,2593178772786,618723899
2613,2594125055304,125687900
2614,2595209143635,273695957
2615,2597304368052,37097620
2616,2597319715780,499999766
2617,2598385156585,137500992
2618,2598477493565,1543621657
2619,2598593446247,18382068
2620,2599852279438,89634447
2621,2601397376344,48568012
2622,2601874076819,90068162
2623,2602636867282,477691513
2624,2603784074996,155334127
2625,2607032562166,122955534
2626,2607153140840,206109287
2627,2607766995986,50765082
2628,2607930755999,1602104661
2629,2607970309905,731602124
2630,2608901742216,419194560
2631,2609307576617,156629335
2632,2610153154148,435050200
2633,2613599106357,34644592
2634,2614121871501,639447698
2635,2616233761228,917717017
2636,2617784033369,79419537
2637,2617969282715,768589843
2638,2619606418771,1058288033
2639,2620457540271,75108608
2640,2621433234351,511629
2641,2623333340827,715525817
2642,2625245226286,445202581
2643,2625751719304,1147747358
2644,2627684428505,87652861
2645,2628010737347,181957576
2646,2630501358069,1637291070
2647,2631349793946,72958748
2648,2631817077802,954488691
2649,2632042453003,260051660
2650,2634580751652,257129256
2651,2636831483724,470647026
2652,2637711013517,279362061
2653,2637899351708,16791432
2654,2638233497514,417272823
2655,2638578618368,936913859
2656,2638833038987,248561425
2657,2640453407955,793825041
2658,2642635678328,73296605
2659,2644375684050,5656569
2660,2644531200948,186878914
2661,2644748650652,42786192
2662,2645317238787,692249584
2663,2646994006419,224786209
2664,2647567137608,33965833
2665,2647965784209,502364486
2666,2649734617690,691484499
2667,2652663522706,1099994047
2668,2652857555567,2528725316
2669,2653476443737,29560706
2670,2653648490246,62022086
2671,2653680402518,220257642
2672,2653840629334,320874236
2673,2654005949705,1214840032
2674,2654174576094,829494177
2675,2654475288495,1537189
2676,2655464575648,56159678
2677,2656996311520,1435714360
2678,2657451468706,4032679081
2679,2657641800961,59189509
2680,2658038968146,841430375
2681,2658063340343,613020579
2682,2658157218210,617315954
2683,2658778295404,603495380
2684,2659243752279,82966149
2685,2659909803918,1268161840
2686,2662545773528,701842350
2687,2663160807934,240457109
2688,2665435737453,398180202
2689,2667442077204,129583455
2690,2668302668182,107996757
2691,2669061826579,287817636
2692,2670549029787,904780632
2693,2671796351030,130629511
2694,2672543419499,168206948
2695,2672561458003,425633790
2696,2672811854248,659343037
2697,2672902346191,290284035
2698,2673638438541,2237365272
2699,2674889381753,274940972
2700,2677232030064,439443418
2701,2677547276635,4036400874
2702,2682159672780,100322106
2703,2684334840084,434199421
2704,2685345661623,347852399
2705,2686417602726,1200631002
2706,2686632870470,1538207928
2707,2688436653595,667439930
2708,2689930270626,295728269
2709,2690391061147,331233728
2710,2691596022479,236726818
2711,2693208526377,151371147
2712,2693700890752,446968845
2713,2693822805451,913909039
2714,2694031550989,766686070
2715,2694287813214,855989232
2716,2694726301516,301898202
2717,2696539242602,64502896
2718,2697173446560,480022905
2719,2698976473803,728531542
2720,2699087737436,498876028
2721,2701403729614,1640375113
2722,2703118826900,519470590
2723,2703359530919,772710193
2724,2704612363145,69702116
2725,2705371946426,904077973
2726,2705896549596,127255095
2727,2706132425652,1103392316
2728,2707286765775,22696989
2729,2708080514650,365532976
2730,2708237823963,201746307
2731,2709074195176,512423793
2732,2709095040408,184648859
2733,2710004360743,220464062
2734,2710024960480,681041463
2735,2710127437568,855440262
2736,2710770165389,100309518
2737,2712587500987,143614180
2738,2713504132837,364104749
2739,2714711535065,142124566
2740,2714852668609,482983210
2741,2715585328597,251659726
2742,2715910216277,241207830
2743,2716451762287,387964825
2744,2716481947921,1351985063
2745,2717258857767,910397214
2746,2718917217355,1551392475
2747,2719478613566,315555027
2748,2719968450555,586475286
2749,2720944058651,682181774
2750,2721222678026,7810789
2751,2721794182756,853299375
2752,2722100746876,133804234
2753,2727105097365,10066849
2754,2727662288563,681439146
2755,2727793965822,1276061383
2756,2729382535655,295499267
2757,2729785128300,495157004
2758,2731428057543,181963161
2759,2733529928637,831342608
2760,2735075126991,14662794
2761,2735135701998,28706821
2762,2735547417468,288493494
2763,2735840478052,1430403054
2764,2736351465096,572777696
2765,2736372787444,16184984
2766,2737258326580,739343679
2767,2737341165618,440511031
2768,2738465798758,1281073840
2769,2739790626146,328442620
2770,2741073815367,615286610
2771,2741403063763,123851372
2772,2743597400705,90260876
2773,2746434404630,1553810331
2774,2746499405338,208157593
2775,2746975262586,141949225
2776,2748335662113,164875366
2777,2749246074056,202890605
2778,2749998808491,219469453
2779,2750348951279,227404071
2780,2751481956885,383898770
2781,2751670050640,245623338
2782,2752811079970,198375037
2783,2752969088072,1270389735
2784,2753107934541,245290093
2785,2753532010764,156791830
2786,2754508618891,109629434
2787,2755619351511,168337182
2788,2755760864026,51148684
2789,2756889001329,344530856
2790,2758249216365,552305874
2791,2760679692421,15624337
2792,2760959417247,239603294
2793,2761452307537,619738122
2794,2761820264932,96176130
2795,2761890072361,146161691
2796,2764875364608,704616022
2797,2765285741450,340947483
2798,2766102951786,152284899
2799,2766196576153,91335122
2800,2766245020651,838676966
2801,2766670352976,220844696
2802,2767824099690,285832108
2803,2768401840938,779714943
2804,2768766777526,1187909895
2805,2769024821754,36568840
2806,2769339190647,762039884
2807,2770368436438,23860090
2808,2771685974295,365238946
2809,2772137680593,537640532
2810,2772779341531,582068531
2811,2775858795955,45510495
2812,2778935468379,128866143
2813,2779537406035,345140024
2814,2779653117251,570922121
2815,2779809022427,443093343
2816,2780477439927,895209363
2817,2780722541789,856302035
2818,2781589445429,1271233840
2819,2783041412644,1082041869
2820,2783159978869,108200112
2821,2783711798620,1079353375
2822,2783977179657,25523843
2823,2785440416082,1664047979
2824,2788702601818,49426112
2825,2790683118739,210691416
2826,2790785824558,1673629382
2827,2791607129085,412539097
2828,2791778343941,326593477
2829,2791925103963,144985037
2830,2792154146790,512024886
2831,2793202137071,354733266
2832,2793405426084,1136825469
2833,2793880231274,65387521
2834,2793931519715,617797043
2835,2797348648110,1936048790
2836,2798238902858,664054968
2837,2801117455533,279209526
2838,2802232604831,493105425
2839,2803902641912,13616685
2840,2803965975154,1048524993
2841,2804214020795,70601340
2842,2805678127708,889702021
2843,2809254577419,1253699533
2844,2811130058065,868293593
2845,2812238139836,262057
2846,2813120699814,220903801
2847,2814524184156,1062968931
2848,2815629629155,436367475
2849,2817150689109,221782582
2850,2817502836200,774293925
2851,2817991885033,158488858
2852,2818968475159,291560316
2853,2819345799979,240053356
2854,2820228372782,302872657
2855,2820383088786,93246950
2856,2821917883095,293020408
2857,2822773813597,543812879
2858,2822887688042,195181185
2859,2822974491148,671751142
2860,2823047491323,45326696
2861,2825319007926,87689627
2862,2827317831483,351277500
2863,2827332557970,62189450
2864,2827345189822,1402060103
2865,2830582063720,529315169
2866,2830630998391,2333327471
2867,2830902558588,1623143776
2868,2831497516716,139629639
2869,2832347659394,786506490
2870,2832614494242,519418269
2871,2834616786813,410206755
2872,2836167100428,172754992
2873,2838425392219,1182446462
2874,2839610074139,1040292
2875,2841863290191,123727734
2876,2842753776788,1049276272
2877,2845225456763,797938589
2878,2846087803408,458539767
2879,2847598687242,1710144449
2880,2848710667371,319542004
2881,2848820123314,916610460
2882,2850223620008,514606481
2883,2850955151135,1644778679
2884,2852399970710,534528562
2885,2852997395991,138401579
2886,2853117908430,565304299
2887,2853246152411,68919898
2888,2853676975880,836849846
2889,2853722796289,283497956
2890,2857821337479,124245586
2891,2859182795980,507638742
2892,2859953593675,1158592319
2893,2860168956131,228159839
2894,2861894438265,97962489
2895,2862129850514,243419321
2896,2862555490048,431382830
2897,2863831248825,27952535
2898,2867205166344,791764569
2899,2867223471412,529215035
2900,2868656849214,1025498677
2901,2869134612767,88172351
2902,2869967547694,1506210083
2903,2870024312684,68517954
2904,2870224586035,688853762
2905,2870341822256,306720432
2906,2871133926802,162619995
2907,2873380160330,174525250
2908,2875884393649,605370755
2909,2876878653789,359744328
2910,2879636609939,30942682
2911,2879794949346,544282606
2912,2880282370267,837094353
2913,2880965053208,99687789
2914,2882081842818,509585080
2915,2882257111080,2150308695
2916,2883959826877,447404088
2917,2884324669872,50568743
2918,2884862642849,220304653
2919,2885081956930,637232760
2920,2885122706260,1316266063
2921,2886261311215,341604741
2922,2889961446437,1522045948
2923,2892005540889,609064491
2924,2893871228237,702971381
2925,2899026660388,799327563
2926,2899401096003,1367438106
2927,2900375610020,182943326
2928,2901908675589,17325183
2929,2903574668105,70066439
2930,2904725736674,2164151538
2931,2905515372541,298004205
2932,2909115523554,55235290
2933,2909349921445,584354352
2934,2912700099441,447670605
2935,2912924562325,273084462
2936,2913101778597,932212060
2937,2914890041901,320437933
2938,2915722766203,69637864
2939,2916079304045,163010653
2940,2917518246071,993711196
2941,2918457741333,1582307865
2942,2918761822980,327091370
2943,2919977510839,549617886
2944,2921259407768,1079319444
2945,2922687450445,2024020472
2946,2923222015884,146122958
2947,2924389550266,800906020
2948,2925598252353,212742826
2949,2925725367845,10213197
2950,2925980955553,5795113
2951,2926983027910,1515288885
2952,2927294713525,1065493105
2953,2927339034604,23149247
2954,2927416235815,24630289
2955,2927770287925,456930844
2956,2929411779568,219081011
2957,2930318843052,117679829
2958,2932295198656,2383224401
2959,2933354323588,548573052
2960,2935659490533,99249248
2961,2935670382574,271608238
2962,2936445249127,1405968659
2963,2937410201841,22951321
2964,2939487040343,168876366
2965,2940554002755,475980610
2966,2940699148746,386791209
2967,2942045371660,660680512
2968,2942503314876,824291868
2969,2942746968235,498713515
2970,2942848227659,356865744
2971,2945879468818,132216260
2972,2947391839014,332250488
2973,2947462765720,617878730
2974,2950290023571,33766240
2975,2950504268621,227329948
2976,2951121198963,38723846
2977,2952101112989,211402358
2978,2952334438227,1500001321
2979,2953875686800,516386927
2980,2954807272053,218341642
2981,2957638030584,892946917
2982,2959465702448,174835207
2983,2959993760944,313363350
2984,2960113994398,740298851
2985,2960941133905,580608750
2986,2961021717805,780926892
2987,2961958286697,117015773
2988,2962425901470,259660008
2989,2964869619847,331641450
2990,2964974287484,621465071
2991,2966579744737,628375992
2992,2966824670347,453092952
2993,2969230589254,18429065
2994,2970728455799,684195772
2995,2971698305697,773576199
2996,2974801092763,126115175
2997,2975159987528,629928194
2998,2975613658076,830913666
2999,2978476939989,372378619
3000,2980858659554,2152476227
3001,2981677450863,887666258
3002,2981764990718,320776310
3003,2982487947169,666676020
3004,2985813195493,137036522
3005,2986705557960,218319005
3006,2986747852020,1327692995
3007,2986803110964,1538972573
3008,2987647885599,771600502
3009,2987962969530,1070273221
3010,2988441728430,25763908
3011,2988558943525,1799047124
3012,2988909583527,872338601
3013,2992651849028,4314405860
3014,2992742624670,501689959
3015,2992853047004,17098387
3016,2995040062691,770815481
3017,2995415195904,39486433
3018,2995524012081,1134269100
3019,2998283205793,588540880
3020,2999063830178,155385887
3021,3001837731481,261062958
3022,3001851617234,63676212
3023,3002444087188,836845511
3024,3003501231664,18679475
3025,3003819076120,458939544
3026,3003864371652,99505458
3027,3003913413573,554914095
3028,3005630415078,31095436
3029,3006686536784,1247316721
3030,3008531124466,809312176
3031,3009134924337,53860728
3032,3011930293580,1308034757
3033,3011956026232,67674111
3034,3012212607455,813566118
3035,3012453280570,230723194
3036,3012659135356,113635989
3037,3012689481128,236928625
3038,3013543601382,756923608
3039,3015046986412,560402492
3040,3016298206040,1338099751
3041,3017888693200,226993824
3042,3018105633005,407077544
3043,3018313152460,112181376
3044,3018917068617,744256030
3045,3022336976086,4798182
3046,3023424293046,267707044
3047,3023651147215,60249115
3048,3025555722302,128905040
3049,3025753380524,36228349
3050,3026133915428,434956906
3051,3027542150237,377706851
3052,3027653413780,18923284
3053,3027962316015,72416560
3054,3028049140523,276308731
3055,3028137888856,1889964050
3056,3030108343895,1443356276
3057,3032171426193,340071538
3058,3033361246378,2124461771
3059,3033741747356,292539485
3060,3033855310781,189720599
3061,3034032737037,825478930
3062,3034958838191,583510278
3063,3035329895474,565128063
3064,3035945429048,2426090305
3065,3036439413684,1103565750
3066,3036758403753,106673863
3067,3040957430916,187183612
3068,3041464207994,296617564
3069,3044598684401,154929292
3070,3045031806335,89872838
3071,3048457318837,81730282
3072,3048776116134,388845416
3073,3049098065191,1301541260
3074,3049489029610,350110033
3075,3050641084221,640984429
3076,3051094447581,364535381
3077,3051449962661,616851344
3078,3051909356155,507217838
3079,3052391330520,54608297
3080,3053325972067,16763705
3081,3053897169893,1563816041
3082,3054079810455,1010239352
3083,3055223810094,59272530
3084,3056586553242,567042071
3085,3057090609770,333198297
3086,3057273442078,440713151
3087,3057519835524,690822785
3088,3058748485402,94084189
3089,3059579140715,500738481
3090,3059950524938,45891248
3091,3060767438779,63740597
3092,3061389251400,387083046
3093,3062230606231,546787748
3094,3062749549043,278715344
3095,3063461545031,473750208
3096,3064576891946,678975600
3097,3065822938186,1793311396
3098,3068393341682,977413746
3099,3069038588659,60867583
3100,3070662466246,400446644
3101,3072055957964,299531307
3102,3072479375876,12207458
3103,3074077677683,104039645
3104,3074660714770,313908275
3105,3075044392379,2343334968
3106,3075045491718,359420137
3107,3076777737227,669487631
3108,3077521979729,376483088
3109,3078605486655,237178739
3110,3079792594032,1243438859
3111,3080086451508,347247638
3112,3080447213935,125470219
3113,3081345249344,419300916
3114,3081390553680,326999181
3115,3084540175598,423850679
3116,3085300151450,459617590
3117,3085460220398,1013000297
3118,3085817182483,787267130
3119,3088811721048,2915893
3120,3090283391792,773765909
3121,3091811686521,155292114
3122,3092859128851,1176930486
3123,3094776141711,375660839
3124,3095478747415,740968691
3125,3097540168102,1463644575
3126,3099650181603,37505387
3127,3100296387615,591040091
3128,3100932204990,832539785
3129,3101565280702,241729272
3130,3101674709576,281830644
3131,3102921626925,520328209
3132,3103698619493,201107346
3133,3105328974514,785136207
3134,3106101934872,208173752
3135,3108872750705,400290913
3136,3109986606344,124441488
3137,3110819184229,626030876
3138,3111949417047,247161548
3139,3115996551652,82286342
3140,3116095612784,524345883
3141,3116198768704,228904990
3142,3116375390084,806186570
3143,3118282555204,133992308
3144,3118697367943,144158805
3145,3119099919220,91385411
3146,3119590024209,495362263
3147,3122669469856,1388486350
3148,3123096678874,141370787
3149,3123142345231,66119656
3150,3124275161824,482547319
3151,3124374286427,251381541
3152,3126626037411,489736518
3153,3127392081551,98530927
3154,3127972253555,351753205
3155,3129190703227,71888523
3156,3129261133124,1607106385
3157,3133311534799,219466703
3158,3133429805019,663191183
3159,3134233942304,41082443
3160,3134897482046,130693205
3161,3137590922454,657547743
3162,3137604635074,791866548
3163,3138389590050,472498308
3164,3138648912801,116722118
3165,3139272652302,191378302
3166,3139524852488,35563978
3167,3139826267682,33325604
3168,3141830000172,118073042
3169,3141895609866,20134963
3170,3143217855766,431672924
3171,3143362604893,162946022
3172,3143421340143,2378926491
3173,3143813036992,42802109
3174,3147472355220,128427001
3175,3149104083522,79781549
3176,3150639997637,2585042181
3177,3150805169904,773298239
3178,3152910202436,154004571
