2679,2667509685141,226329400
2680,2668444009687,168372257
2681,2669472670251,332069142
2682,2669920817655,169586748
2683,2672175172507,401122643
2684,2672177990106,141578999
2685,2672477938437,643937330
2686,2674362469023,2541169258
2687,2676915927484,1947012254
2688,2678060801503,790264142
2689,2679294155174,160401711
2690,2679761164063,440439257
2691,2680313849969,132594169
2692,2680680787560,361261391
2693,2681393246757,1571342465
2694,2683823706314,230929090
2695,2683828120712,49168735
2696,2684171824490,344040141
2697,2684552178685,2819167216
2698,2685493152801,813405107
2699,2686219151252,64887740
2700,2688740865875,497544234
2701,2691043372020,123779181
2702,2692814557125,1363458694
2703,2692989464651,297667343
2704,2693072999064,3448791
2705,2693241467947,592132725
2706,2693542694597,1150908492
2707,2694783672193,14807020
2708,2696504278714,1259259020
2709,2698002215939,907835629
2710,2699310588847,75046861
2711,2699800052701,41305351
2712,2700042191236,315728821
2713,2702090170487,497802994
2714,2703065077892,668498520
2715,2703155806320,613609240
2716,2703407367719,1116347286
2717,2703926652989,6527249
2718,2704166376770,1170733692
2719,2708835168712,701571825
2720,2709878978746,148150630
2721,2713799557418,18146835
2722,2714325434782,143860330
2723,2716043786528,394366590
2724,2716980374234,224075806
2725,2716989357244,85261540
2726,2718349288330,1260789879
2727,2718699645403,396770269
2728,2720112327773,380827449
2729,2721110014798,181003840
2730,2721115558014,436293493
2731,2722139376926,1071634679
2732,2722518121926,421037428
2733,2722565107070,381010370
2734,2722743021360,1090900120
2735,2723159480310,6106541
2736,2726553363785,1092766144
2737,2729265221634,425761027
2738,2729481637805,398135508
2739,2729761737783,1248568096
2740,2729826739402,84239301
2741,2729917952333,190936437
2742,2731889351743,761569025
2743,2731945580881,757937090
2744,2736069857468,623287802
2745,2736570651282,2289377
2746,2736844407853,1654503867
2747,2739446340319,1011152904
2748,2740665408653,231610428
2749,2740885045656,843041988
2750,2741368953898,45117403
2751,2742004803227,369107655
2752,2746521954334,1199304398
2753,2747107675459,140085838
2754,2749145528536,246956888
2755,2749369260650,262050668
2756,2749519673521,206557934
2757,2750953355020,6638707
2758,2753152840162,9587902
2759,2754202612120,944900016
2760,2755304940500,405306724
2761,2756016895766,1050203269
2762,2759182657360,908152786
2763,2759358088445,761461934
2764,2760654041165,728979926
2765,2761053153094,6584561
2766,2761366369003,115425263
2767,2762028937692,297066308
2768,2762788117507,139585274
2769,2764959508939,469668573
2770,2767795226099,134434655
2771,2768210891301,214016375
2772,2768405197123,319390389
2773,2768974232455,483231691
2774,2770574300664,476076853
2775,2771521931411,122240367
2776,2772902660064,63665841
2777,2774443077678,263484235
2778,2777301290258,310119951
2779,2779313786297,125118523
2780,2779576322683,197935320
2781,2781789819728,65809861
2782,2781844848837,368540263
2783,2782794178380,1221546265
2784,2783902014281,834209610
2785,2784178904846,31706264
2786,2789944589008,791201546
2787,2790866728402,1296934357
2788,2791082147697,266865760
2789,2791448761723,570551043
2790,2791806664724,293087528
2791,2791839634381,368151258
2792,2791987955225,725108536
2793,2794382992468,118284323
2794,2795332701625,1539904112
2795,2796075804999,224871339
2796,2799193710043,1750072133
2797,2799546603649,241462761
2798,2799809945064,69811173
2799,2800827801246,925796560
2800,2800964617494,402154518
2801,2802095045326,662800023
2802,2803121464154,239903774
2803,2805886650773,1203487201
2804,2806029615404,127589329
2805,2806385559346,87716973
2806,2807542228755,359903186
2807,2807945634818,67965604
2808,2808316214498,86350730
2809,2809675762560,1093847605
2810,2810289829292,1226770790
2811,2811937074826,221630160
2812,2814584316316,665455777
2813,2816798969410,207275635
2814,2817392825608,737682436
2815,2818515761957,749057437
2816,2820538273394,74362256
2817,2821130471453,31670153
2818,2821632695843,127302645
2819,2822333135505,441479033
2820,2822525796560,1028532691
2821,2822562100771,234665237
2822,2822786138819,1812557453
2823,2823403111359,304006852
2824,2825453990650,387397418
2825,2825662056527,1856525722
2826,2826333646662,539668050
2827,2826405569545,602806633
2828,2826492171457,8359392
2829,2828065021900,973568752
2830,2828107079186,66374117
2831,2830111709410,193792198
2832,2830496610004,416074576
2833,2832230292701,202667780
2834,2833273054672,4397519
2835,2833503507809,1133199331
2836,2835970766730,326097553
2837,2837249735889,63251644
2838,2839085851572,425384076
2839,2839650200238,118085180
2840,2839893958224,175194319
2841,2841081885020,6404462
2842,2841502262093,2016422
2843,2842152238743,927296743
2844,2842534543337,1640136845
2845,2844804503035,239176951
2846,2845645590316,344083839
2847,2846071838439,239614625
2848,2846615742544,10122959
2849,2846639999908,364958716
2850,2847518958668,15325886
2851,2851603902575,122047491
2852,2852210849445,891769623
2853,2855267922318,152119016
2854,2855641682407,106699333
2855,2856160439574,73075083
2856,2856488490379,214329916
2857,2856720716619,771181387
2858,2857256392082,220395816
2859,2857905902641,450578828
2860,2858966464592,27211287
2861,2859784501986,419034809
2862,2859818627147,534703180
2863,2860567577833,722436269
2864,2862219869305,786213451
2865,2862683083293,1485666095
2866,2863465802249,457284323
2867,2863573360045,168205397
2868,2865959027955,546186074
2869,2865961824705,171536524
2870,2866603814323,40170694
2871,2868195745948,1771004041
2872,2868240129617,1083310594
2873,2868997168646,511401245
2874,2872443426440,194049767
2875,2873569178754,1172702090
2876,2874512532195,133899226
2877,2875384533585,341965044
2878,2876620778272,148253427
2879,2877887526962,614498037
2880,2881865879196,249826686
2881,2882095364185,772047022
2882,2882294623786,847909094
2883,2882297427976,292566209
2884,2884998537408,1684256465
2885,2885249117668,549077039
2886,2885665913615,83804225
2887,2886177633392,320612833
2888,2886359611991,805190570
2889,2888793454868,417984313
2890,2888878401015,411802568
2891,2889551295411,18359849
2892,2890988897850,1107363782
2893,2891042809855,1202459813
2894,2891697309321,50687531
2895,2894894227604,414032779
2896,2895472953181,103912293
2897,2897704523338,16270399
2898,2898085416210,351627841
2899,2898317987817,136993168
2900,2898495572076,408627841
2901,2899627888500,282130572
2902,2899871713619,420856276
2903,2900774124719,121608520
2904,2903077427615,1021484690
2905,2903287949709,34420197
2906,2904305902505,38943062
2907,2904610167206,859392469
2908,2904893692268,443258183
2909,2905290452335,108794516
2910,2905860671957,153759948
2911,2906589737611,1127970630
2912,2906657615996,672221019
2913,2909658540692,57734286
2914,2910083391586,830441760
2915,2910686222886,202568205
2916,2911065176816,1463765855
2917,2911813956819,247068079
2918,2913700647425,110682638
2919,2914919082774,31940567
2920,2916038958485,335198302
2921,2916729780448,133644783
2922,2917019038476,3421125
2923,2918558553950,259118949
2924,2918559587330,113887930
2925,2919468821480,548680939
2926,2919832037786,34559370
2927,2919958747233,88331392
2928,2920598960687,811545669
2929,2920714782212,710460798
2930,2921049973483,350058606
2931,2921233030963,190820464
2932,2922886972293,76850855
2933,2923497436927,76444673
2934,2924180544165,433789014
2935,2924996582458,960358970
2936,2925064581728,288344330
2937,2929917037470,1142036808
2938,2933085084271,1531042544
2939,2933253299801,82008716
2940,2933310389515,498931527
2941,2933559411821,221329099
2942,2933630885503,111593233
2943,2933870097346,74786906
2944,2934874832298,171557529
2945,2934957808029,1782060474
2946,2936696353739,44702574
2947,2936813805753,185032065
2948,2937557618516,181030828
2949,2940154679970,787199487
2950,2940167732801,851242388
2951,2940762180146,543525766
2952,2941342072207,488163595
2953,2941809329429,146494424
2954,2942167159151,214627840
2955,2942600238287,160081608
2956,2942752813952,56964955
2957,2943819678397,68078099
2958,2945724456165,37301935
2959,2946085799949,32298768
2960,2947358744535,70647785
2961,2947482641154,112242234
2962,2947650070800,7580341
2963,2948955746217,269436636
2964,2952232777691,85202369
2965,2953050497208,1734243515
2966,2954200484558,2384934359
2967,2957022520951,275912644
2968,2958100130527,395275680
2969,2958198856097,255455524
2970,2958271184604,229021441
2971,2958288682897,187380946
2972,2959821880234,227252335
2973,2960145967409,215305517
2974,2960464353741,169240039
2975,2964038549718,81107472
2976,2966422541064,73794533
2977,2968748142056,181776423
2978,2969510265580,147302062
2979,2970280357195,1166903835
2980,2971534462387,73698308
2981,2971551370057,203860699
2982,2972545617360,74999689
2983,2972769626170,418801357
2984,2974041399397,540291699
2985,2974345124449,1030816480
2986,2975117647768,501530973
2987,2976727210923,735999
2988,2977678083314,563578204
2989,2978767119242,254714629
2990,2978983028895,482468926
2991,2979287297478,272134272
2992,2980798510230,347598033
2993,2980978785062,336834255
2994,2981585233495,605019275
2995,2982199841246,273520310
2996,2985561731606,310110688
2997,2987819045835,413461669
2998,2987886189394,126896053
2999,2988842013318,560316506
3000,2990008455648,8512392
3001,2990220224177,1100490347
3002,2990268208836,191359294
3003,2990620607559,26326340
3004,2991355254475,452451484
3005,2996528428553,409980023
3006,2996738771509,504846410
3007,2996889690181,142428597
3008,2997164359736,8175809
3009,2997209494034,132986651
3010,2997327472912,174639625
3011,2997443767635,382868262
3012,2998476525428,419669196
3013,2999667948240,1470772787
3014,3001504271095,459555377
3015,3003990379379,188859278
3016,3005186014154,1091294355
3017,3006032857860,124575192
3018,3006309975879,446802900
3019,3007178162923,884199689
3020,3007734835172,94578535
3021,3010629558077,264413319
3022,3010713444396,168805527
3023,3013159989157,486913834
3024,3015345538482,198525848
3025,3019025497996,669948758
3026,3020235540274,277632913
3027,3024546277630,1936664709
3028,3024779295244,5340224
3029,3024861170806,3285778
3030,3025179091813,834865382
3031,3026728916018,557478896
3032,3029083583610,2035412604
3033,3030097572754,449510160
3034,3030410728666,868066684
3035,3032545933341,1231441668
3036,3034709778320,1843899021
3037,3034858381246,371524922
3038,3035005392077,467892274
3039,3035252424508,3196908584
3040,3036005581374,1175139268
3041,3036644524403,823017438
3042,3036656949909,15297573
3043,3037041503017,970819056
3044,3038273096548,146538847
3045,3038496791381,726785572
3046,3039190973697,719054387
3047,3040879021382,122065788
3048,3041337980466,469759106
3049,3042752435544,40263641
3050,3043442715365,461132623
3051,3047776031744,1687730463
3052,3047812352788,1453684713
3053,3048018247647,948136251
3054,3048243915561,271570127
3055,3049202443752,637795256
3056,3049308955111,1008988647
3057,3050427856723,313354827
3058,3052893692897,209817666
3059,3053472803841,336177281
3060,3054777895194,248712627
3061,3054952130789,581294376
3062,3055716235457,417461238
3063,3056254006124,978782035
3064,3056283346463,854601024
3065,3057172303551,631002663
3066,3058128981939,42582582
3067,3058508576985,490184780
3068,3059080304846,231744423
3069,3062920522387,48007622
3070,3063631525149,162579796
3071,3063675524108,917891097
3072,3064445600683,400687634
3073,3065465901584,430311715
3074,3066399956739,287978328
3075,3068805590658,1079059477
3076,3070785992199,48097052
3077,3071047335712,687487328
3078,3073762844643,362307214
3079,3074075667014,599984005
3080,3074737448522,451114687
3081,3075169077332,97024151
3082,3075224767808,706473338
3083,3076220157658,1061885048
3084,3076986237827,823582249
3085,3078253795163,241697461
3086,3080405356285,127340600
3087,3080706600064,1961132378
3088,3081313509121,280768134
3089,3081554220027,16872606
3090,3083210430713,356878780
3091,3083356333994,543032616
3092,3083612087291,391304
3093,3083974070698,371930835
3094,3084506337621,310880768
3095,3086433286457,585338350
3096,3086786831149,499458082
3097,3087133529426,365737802
3098,3087169574193,160073067
3099,3087230367161,270038745
3100,3087791804818,36872466
3101,3088451443870,519491091
3102,3088666904079,323647429
3103,3088760127779,69589975
3104,3089326655906,52234593
3105,3089399934419,82935105
3106,3089577059659,321653512
3107,3089714685346,596441291
3108,3091428213691,844904675
3109,3092041280641,843801804
3110,3092121700550,650058099
3111,3092381536961,137247361
3112,3092456833037,1290631630
3113,3092666891683,312989760
3114,3093023780903,6734858
3115,3093270455442,378141087
3116,3094272099466,122980106
3117,3096643272341,313666644
3118,3098383796498,758412728
3119,3098872629455,963613722
3120,3102585075082,168754800
3121,3104810615388,646672173
3122,3105913865428,20280225
3123,3105948780392,1831782303
3124,3106504784101,504778501
3125,3109085565175,571453924
3126,3113114968601,25497287
3127,3114745801441,39817537
3128,3114875833099,1786180634
3129,3115364236232,206378868
3130,3117316269408,234279359
3131,3117344216930,175232943
3132,3118102630646,1144028378
3133,3118633223283,255361856
3134,3122409841599,769960323
3135,3123523682107,517542512
3136,3124053076615,365857198
3137,3124331707262,182383063
3138,3124949537722,234627684
3139,3127299985967,525564012
3140,3127405886886,955149778
3141,3127574457415,175232770
3142,3128118273842,105754372
3143,3128941286758,369863850
3144,3131407233682,70639250
3145,3132561158340,816461589
3146,3133102583206,59139336
3147,3134537870545,508073
3148,3134890903108,1737574955
3149,3138008943072,449128487
3150,3138126955532,151409833
3151,3138185673186,131482553
3152,3138827232854,385510463
3153,3140972902735,979830380
3154,3141187541673,771588477
3155,3141521431904,430472755
3156,3142070238528,150858905
3157,3142527710400,933838854
3158,3143943321601,255638857
3159,3144236163935,583588806
3160,3149306403135,302835869
3161,3151388744343,53755316
3162,3153792155324,85009373
3163,3155122341068,1337248972
3164,3155470277226,150172760
3165,3155612498395,1822168916
3166,3155687452986,318017240
3167,3156108298396,247542326
3168,3160102954804,42994997
3169,3163023991079,2229252376
3170,3163490539381,214547255
3171,3163527371406,1057905678
3172,3163728484149,136031468
3173,3163991373949,864296402
3174,3164002744376,170655907
3175,3165171290583,177226499
3176,3166612376429,59803017
3177,3166715936734,1603040736
3178,3167563408665,428713224
3179,3168419759583,414588908
3180,3170382099015,528098450
3181,3170666280666,116504629
3182,3171756765959,257539047
3183,3173247289732,2604553320
3184,3176218176057,136522460
3185,3176277222174,142645621
3186,3176343620715,43916270
3187,3176546339906,54130918
3188,3177864633118,101439287
3189,3177909666227,51324748
3190,3178724259376,908768956
3191,3180463358185,1052187816
3192,3181078598872,15893363
3193,3181878451176,99202640
3194,3181908146521,445828627
3195,3182229187206,197634692
3196,3182671542483,192894099
3197,3183373248543,27916617
3198,3183596400595,254908526
3199,3183604561465,1580599465
3200,3184903146785,213883025
3201,3186342809616,1368616572
3202,3187146209903,620178927
3203,3187359359346,415360035
3204,3187696326783,627454103
3205,3188504677820,1271003123
3206,3190491625601,1801312480
3207,3191840386984,236679262
3208,3192590557120,174069518
3209,3194495593493,821517372
3210,3197911197476,206540215
3211,3197952924204,153350189
3212,3198460730170,450397428
3213,3198503775560,1494486161
3214,3199199600281,330377320
3215,3199773285810,456904119
3216,3201858544130,243552028
3217,3207148013781,6387636
3218,3208675234278,1983867037
3219,3208927574018,340611529
3220,3209074750804,126801646
3221,3210824656530,9924878
3222,3212362046929,7332867
3223,3213565975550,245726631
3224,3215170393014,233525372
3225,3216873588347,186066616
3226,3217422627642,455266057
3227,3217492840075,103432699
3228,3219136681439,34873207
3229,3219345027294,2086561099
3230,3219854458459,708708054
3231,3220061955710,612344825
3232,3220413279103,55616845
3233,3222983193736,238987658
3234,3223362367613,384744142
3235,3224150659460,865907652
3236,3224744804033,65132040
3237,3225396381802,496140745
3238,3227131197561,767697981
3239,3228273212469,969504021
3240,3228786384809,124742796
3241,3228856946668,670968538
3242,3230388755351,542669979
3243,3231344247382,62423874
3244,3232781370515,599579749
3245,3232839609829,267882096
3246,3235426152824,11236536
3247,3236986238815,1274764360
3248,3238188881104,1342668563
3249,3239185601514,53612225
3250,3239924951426,160511439
3251,3240034240176,273693441
3252,3240459583669,28307386
3253,3242291933706,768643600
3254,3242914068006,1130488407
3255,3243198457310,120079539
3256,3243601395108,710280191
3257,3243865086489,1132853677
3258,3244414977616,393910883
3259,3244493688680,197291223
3260,3246083021374,345273109
3261,3247583948847,290160703
3262,3247781866606,151936672
3263,3247837344776,1050932543
3264,3249042152170,41740442
3265,3252448654723,663355771
3266,3254090633737,109407802
3267,3256666925667,673625448
3268,3257103891344,57305676
3269,3257305052479,1744881485
3270,3257943657320,293531368
3271,3260523286053,1395677253
3272,3261861032956,601457767
3273,3261959068520,903883866
3274,3262881308564,31970834
3275,3263905689962,417683312
3276,3265256534950,11516053
3277,3265906764135,7561014
3278,3266320535976,243462828
3279,3266548478430,201776242
3280,3266821634529,81658328
3281,3266976815488,403562111
3282,3267534124698,1297463352
3283,3268829612371,306796797
3284,3269192666845,2353158
3285,3269570460223,422272817
3286,3270327331365,516691254
3287,3270441699517,2573443304
3288,3272271488023,333310052
3289,3273015646916,1038765772
3290,3273230102798,832302077
3291,3273873071694,83964929
3292,3275878990451,1270876477
3293,3276936043678,1762407099
3294,3278777084866,1221745810
3295,3278872748532,444168717
3296,3280270545363,401989999
3297,3282001330815,811380133
3298,3282171660987,1891656628
3299,3282236684117,836183941
3300,3282597412496,382181900
3301,3284075977137,1036642308
3302,3284639560952,601435094
3303,3284669712612,53658933
3304,3286092499418,999334958
3305,3287314833805,180027075
3306,3287403103592,219683745
3307,3288537107876,85229829
3308,3289033780283,110355267
3309,3290861787456,378744521
3310,3291272676577,359189477
3311,3291821376654,1315867
3312,3292687659139,676669790
3313,3292809658873,142035683
3314,3293837507479,848845233
3315,3295165627871,240621217
3316,3296012262007,677813654
3317,3297943440355,2614026616
3318,3299251733960,605090739
3319,3299450098284,344925807
3320,3303369145109,1152408154
3321,3304657816683,175234645
3322,3306327014894,1183042072
3323,3307934527352,54011892
3324,3309766424484,290995380
3325,3310296662596,621805109
3326,3310954463702,96858041
3327,3311517233062,412045926
3328,3312628268933,3161719291
3329,3315625521949,402301525
3330,3316188863870,331571217
3331,3316347715685,581404988
3332,3319319560112,517101836
3333,3319474249239,225302178
3334,3322840425936,2717849125
3335,3323137353893,252325593
3336,3323834288772,1411763780
3337,3324251650577,872480491
3338,3324544635707,131115265
3339,3328550098413,424756261
3340,3328632281187,1831306725
3341,3328853901687,434822719
3342,3332046558462,329746065
3343,3333863086939,470752691
3344,3334314965915,262001015
3345,3334668398039,71660415
3346,3337348411213,106897382
3347,3337557558481,220003780
3348,3337596312444,182921095
3349,3339555541748,909355916
3350,3339760456683,311610010
3351,3343288006487,514326155
3352,3343439496599,242991016
3353,3343662694557,862369631
3354,3346414866502,44264136
3355,3347134008118,140913242
3356,3347795649653,18796524
3357,3348598267735,461733932
3358,3349603943246,4546054721
3359,3352067095954,133780613
3360,3352250515202,477367738
3361,3352449812026,117680464
3362,3353717698968,640673534
3363,3355510634305,1303485852
3364,3355854204790,168176626
3365,3356715975480,630559073
3366,3357211737382,315368300
3367,3358974893871,50853732
3368,3361575232461,1003925947
3369,3362226447808,350953551
3370,3363099277299,208265559
3371,3363596333962,94521319
3372,3364018685395,69799147
3373,3364674432091,615283911
3374,3366904261834,844284266
3375,3367134188112,571515571
3376,3367936934703,1132817697
3377,3369210645183,28275202
3378,3369379673217,1007445660
3379,3369709489057,531512874
3380,3371494258670,948506713
3381,3373092153116,308329201
3382,3374139383324,496851046
3383,3374460882015,458618599
3384,3374497128920,1218656407
3385,3375333964839,154174277
3386,3375646946268,109715376
3387,3377486795239,70746129
3388,3378292154853,269151241
3389,3379407331452,9824680
3390,3379581979728,795858880
3391,3379728603346,1366198240
3392,3380252357551,1768275
3393,3382148279637,181663577
3394,3384138645184,334106683
3395,3384314807073,517537814
3396,3384526027798,895144997
3397,3385414457152,767795901
3398,3394515336299,149202050
3399,3395806052380,215853194
3400,3396589582853,479382464
3401,3396635196671,1500061445
3402,3396706983478,294373488
3403,3397785320232,83213363
3404,3398249480390,335047959
3405,3399058826584,376827294
3406,3400464361606,16373626
3407,3401221927489,95165640
3408,3402229336602,132097952
3409,3402905286532,135253784
3410,3403671840565,8207404
3411,3403874325556,2737083224
3412,3406456423161,59207499
3413,3407905866770,248153336
3414,3409422284267,609044280
3415,3410463996458,253894380
3416,3410849308259,310176818
3417,3411758285026,1018735595
3418,3413284713614,718279063
3419,3413635933758,498452732
3420,3413845332981,284116092
3421,3413847394458,565048701
3422,3414888670300,846217184
3423,3415029626556,499811253
3424,3417174745872,534665600
3425,3418289727563,434238278
3426,3421920866319,783544837
3427,3423544260461,268199531
3428,3424429673970,116977719
3429,3425707041565,50071827
3430,3426027078474,472226079
3431,3426065956434,981979378
3432,3427100957531,886365744
3433,3428676037587,1021990931
3434,3430075801901,589298217
3435,3430846680993,990979263
3436,3432708610027,333677315
3437,3432949724103,786559180
3438,3433412859154,175243958
3439,3433640661267,172436029
3440,3433747852571,3223517
3441,3433812927664,236639493
3442,3435252857399,838138664
3443,3436599278076,498805797
3444,3438014449149,41585067
3445,3439364604441,160927216
3446,3439617767566,885020424
3447,3440555635171,9067303
3448,3441193215663,84285634
3449,3443445039626,58650061
3450,3445092056576,1605406267
3451,3447945200974,325354432
3452,3448041326975,98586693
3453,3448530343747,185440054
3454,3449160362747,126219913
3455,3451572053322,113840366
3456,3451892599483,347056063
3457,3453215043195,311147049
3458,3453251373779,5275316
3459,3453624354345,917996388
3460,3454157564048,17276089
3461,3455254304117,290388350
3462,3456544596125,659460012
3463,3456623885009,395158474
3464,3456671904480,708860678
3465,3458412988143,1598919940
3466,3459272829747,482208874
3467,3459478634316,379877356
3468,3459887943424,233745747
3469,3460651582004,372615685
3470,3460750741300,100229921
3471,3461685046534,405334298
3472,3462206289155,1013545054
3473,3463371451673,362067049
3474,3464319564883,1121177126
3475,3464428841914,546465541
3476,3464856956980,621073
3477,3466812812784,501522326
3478,3466839913991,19165480
3479,3468763756645,341673870
3480,3468894495909,319749876
3481,3468998243276,272154247
3482,3469244825456,108647694
3483,3470696012980,1084530212
3484,3470960441961,148731907
3485,3473414499647,461260994
3486,3475002076487,117173013
3487,3475288074283,998677010
3488,3475598798522,500030913
3489,3477767689377,299880061
3490,3477777202688,162549628
3491,3479462303758,450752761
3492,3482385113795,680089247
3493,3483434773283,63511847
3494,3485623525091,681217186
3495,3488310596722,258856875
3496,3491200806568,2418552509
3497,3492519942198,161534812
3498,3495414757965,1507364009
3499,3496034023175,712714302
3500,3496155147918,108848918
3501,3496349359680,336693793
3502,3496439836142,21920399
3503,3497047391778,568410796
3504,3497637355841,65905501
3505,3497991677748,370799938
3506,3498891349909,1023206123
3507,3499922217489,1242867397
3508,3500406252562,52433447
3509,3501349049984,47419404
3510,3501886330640,280831696
3511,3502022121497,72299112
3512,3502454361198,2528065554
3513,3502719231228,666839826
3514,3504532319633,121258086
3515,3506560505607,1027047259
3516,3506897103418,143289471
3517,3507082632882,295507239
3518,3514314030336,355186933
3519,3514671916939,275324185
3520,3517068455502,50965694
3521,3519389903550,70661122
3522,3519429988387,144025218
3523,3519546054798,66763806
3524,3520150858976,210215585
3525,3523141532275,1123828656
3526,3524133691822,166959160
3527,3527641883770,132653011
3528,3528579844730,174517737
3529,3529614176626,312377527
3530,3531082780934,210470100
3531,3531232712455,1009859509
3532,3531272075329,51838340
3533,3531343942134,203464988
3534,3531491624242,102678950
3535,3531943768986,101359555
3536,3531999422908,70733794
3537,3532117762732,1430462705
3538,3532426470987,94409130
3539,3532809359451,356532722
3540,3534531627080,238679079
3541,3536606903063,325078127
3542,3537666596130,50460667
3543,3541759571947,244414845
3544,3544014885996,184364357
3545,3544946583609,663543848
3546,3546220003874,530289426
3547,3546739878176,287653410
3548,3547994204977,257664816
3549,3552457934173,1123043649
3550,3552666072327,77215247
3551,3553034511896,611653003
3552,3553098139384,184780409
3553,3553590450513,61598880
3554,3553640214974,459337313
3555,3553683975400,197682160
3556,3553708244306,562784661
3557,3554174878378,139895743
3558,3554676189406,753957635
3559,3555047329171,78924675
3560,3555893998395,226427106
3561,3557441996018,171077478
3562,3559133936321,765862605
3563,3559561480236,1403035909
3564,3559591858211,1189734992
3565,3560376851336,136912903
3566,3563223621435,65459948
3567,3563552281560,234992993
3568,3563628000125,679419080
3569,3563756710040,22952770
3570,3563825183252,475663180
3571,3565194471573,54720981
3572,3565980997041,93628755
3573,3568747656402,57855189
3574,3569035149408,243499189
3575,3569603623213,494586170
3576,3570372123420,82912545
3577,3572751173497,985025461
3578,3572986391503,80708739
3579,3573471332107,132754149
3580,3574549276435,813323343
3581,3574938263999,32254758
3582,3577423322261,465212659
3583,3577966170744,831353755
3584,3580050129802,1397737094
3585,3580773479538,392735948
3586,3581443761543,500806085
3587,3582390868488,452733657
3588,3584390889524,234504442
3589,3585098770342,1532954929
3590,3585330811081,44435368
3591,3585807520493,6930721
3592,3586442746127,816949237
3593,3586742317574,106710663
3594,3587396541975,1184326818
3595,3589191790719,473202887
3596,3590433795693,1127515894
3597,3590676878496,147534941
3598,3591576756692,348532784
3599,3592114863461,771457969
3600,3592379827712,2119413036
3601,3593797346806,147244498
3602,3596186520265,68571369
3603,3600137106566,37523579
3604,3600887450110,171437959
3605,3602352692408,894367109
3606,3602849941833,645274773
3607,3604383614437,345342772
3608,3604759112616,176640576
3609,3607098455573,1260234335
3610,3609148530581,95907782
3611,3609480034458,213290493
3612,3612231094253,656155282
3613,3612808935391,451182538
3614,3613072681614,130340801
3615,3613207953459,261851097
3616,3613663011536,723322545
3617,3614386370243,82254393
3618,3614678745546,131882419
3619,3615698054475,298459637
3620,3616230803517,1190455287
3621,3616451683551,421597941
3622,3617021837255,592233351
3623,3617260861884,242721584
3624,3618688005791,149547539
3625,3618887639766,760061234
3626,3619408461817,274470855
3627,3619637026911,31256931
3628,3622726206462,452011458
3629,3625812005217,448728786
3630,3626264711743,723063846
3631,3627328740535,833606864
3632,3628422707737,842648988
3633,3629253463014,118193289
3634,3630783749036,519535549
3635,3631673413220,130452497
3636,3632368591740,87443994
3637,3633124876617,726991549
3638,3633364401570,33045106
3639,3633454155161,454535402
3640,3634166269304,206843232
3641,3635420633012,1233660
3642,3637103040914,108305166
3643,3637657699482,277134539
3644,3639106876545,58500489
3645,3640952483573,339681147
3646,3642325821638,218074546
3647,3642432919624,38849962
3648,3642625470534,32293147
3649,3645542575257,216208103
3650,3646501682210,122722035
3651,3646793793463,249099622
3652,3648285902512,1353350502
3653,3650296261216,1396274526
3654,3650830266968,1184945363
3655,3651312029900,112683563
3656,3651372016135,2711611403
3657,3654291452669,719754974
3658,3654612812442,427003870
3659,3654825288573,277211534
3660,3657560577265,922665213
3661,3658154472551,263821527
3662,3658572302259,202192456
3663,3659005726172,673900806
3664,3660377342701,372855721
3665,3661186267448,84409087
3666,3662033484158,377333154
3667,3662827868277,2124737201
3668,3663185410260,28610396
3669,3663544879427,504193196
3670,3663663781723,107968289
3671,3663851979636,657697566
3672,3665196519673,549194756
3673,3666711693855,202301189
3674,3668435938713,407434781
3675,3670192114758,515736656
3676,3670442270450,76263845
3677,3671764538665,643136371
3678,3672723176834,369179668
3679,3673301253257,524593688
3680,3674360602250,367155380
3681,3674486263005,1520648815
3682,3675649761877,1516871982
3683,3675901912661,396425796
3684,3676615089271,132494321
3685,3676872449828,24704192
3686,3680471250344,1109372769
3687,3681203961695,109070992
3688,3681411701520,115451486
3689,3681499045792,527837946
3690,3684476372928,302449229
3691,3684513513629,452187811
3692,3684616749932,11314683
3693,3684730983315,247819821
3694,3684864726079,83499314
3695,3685857744944,1284768120
3696,3689562287445,216128687
3697,3690446958644,109003094
3698,3690453062526,187752423
3699,3692126401233,332758974
3700,3692605093685,33467340
3701,3695350850418,351787052
3702,3695659781494,606784257
3703,3695722009581,308317881
3704,3697190381276,378773589
3705,3698171025647,209936518
3706,3698821153520,420383426
3707,3699152070628,2214477041
3708,3699695101439,281374057
3709,3701406091121,141792917
3710,3705180482316,326788035
3711,3705208785972,294249834
3712,3705663716400,41925365
3713,3707711324014,131802521
3714,3708257584414,903868355
3715,3709468355225,530305883
3716,3709944280719,522708601
3717,3710520872375,109169077
3718,3710544443135,65753643
3719,3711782441681,418254874
3720,3711924661808,329204754
3721,3712576464159,227459621
3722,3713951068206,779093176
3723,3714611147323,1270595042
3724,3717297069827,16004528
3725,3718852979963,10766877
3726,3719460603766,61094393
3727,3719592249206,335723232
3728,3719679228546,751491976
3729,3719746081564,179888550
3730,3720156062105,441704254
3731,3720742961314,168653182
3732,3721024911193,127034034
3733,3721340996377,11287529
3734,3722048900749,16033120
3735,3722072807380,162710161
3736,3723201126940,30533810
3737,3724657696771,27159750
3738,3725332202633,593825451
3739,3727658817978,79284277
3740,3728671417940,206347009
3741,3728943088420,92663715
3742,3729443286630,128642964
3743,3729879181325,338421782
