1729,1736319662355,17399232
1730,1736377761156,746880396
1731,1736395503994,135295982
1732,1736671019603,603653264
1733,1737047732515,411581971
1734,1737472460769,361507615
1735,1737713156973,267337784
1736,1739626242422,214131326
1737,1739956486507,215336533
1738,1740613978204,535487025
1739,1742589147072,562217569
1740,1742655587178,630043985
1741,1743641163441,322269760
1742,1744078726250,55214217
1743,1745445629929,334052839
1744,1746120950990,40258735
1745,1751794893282,320233236
1746,1751937948701,142999347
1747,1753681392013,56137217
1748,1754555600830,113840105
1749,1757451350537,63485613
1750,1758593544456,1080664630
1751,1759904693837,481762504
1752,1761162521768,158193283
1753,1761748440442,223171928
1754,1762100740850,292692717
1755,1762505097053,834463889
1756,1764182890689,706965926
1757,1764805271709,432995783
1758,1767716369845,552186483
1759,1767982997026,469076037
1760,1770716664143,187664346
1761,1771523188866,620608435
1762,1773999760561,72156734
1763,1776045827475,1316958450
1764,1777093728118,509565729
1765,1778546845703,955492570
1766,1779744194390,191016718
1767,1780224961330,555253105
1768,1780516700889,1712760057
1769,1780724919064,308844580
1770,1782321311348,130690232
1771,1782660244252,1537376565
1772,1784051081040,277887494
1773,1784827655181,168642433
1774,1785232138352,39858677
1775,1785948244545,28627555
1776,1786425968816,3599262
1777,1787362493923,1503521280
1778,1791043001244,879225407
1779,1791880007514,91824827
1780,1791906470895,719727335
1781,1793087348036,591738520
1782,1795595057895,1705690079
1783,1795800799150,38000963
1784,1795849858103,365087858
1785,1799311740253,390460396
1786,1799465323110,767820513
1787,1799944296956,1052312301
1788,1800538659689,245368729
1789,1802406383797,482839293
1790,1806102669291,358458792
1791,1806547358969,1237106141
1792,1809903136963,310781470
1793,1810214609454,1039040631
1794,1810274508394,891301780
1795,1810610468028,454665647
1796,1811383087816,504119739
1797,1812374164141,23871945
1798,1813611533023,556930348
1799,1813678610854,129285471
1800,1814048073530,155239819
1801,1814126739880,2117861746
1802,1815398206459,174170729
1803,1816477896171,351980869
1804,1819468888582,222884033
1805,1819501132828,335425154
1806,1820205186679,248852312
1807,1821955288543,290585169
1808,1822200615143,516133227
1809,1824593873446,724955644
1810,1825834475638,829018614
1811,1826166756992,1878186659
1812,1826462727710,149867501
1813,1827143204663,263512041
1814,1827697072504,346391455
1815,1828186342486,358493048
1816,1829056233380,1135280122
1817,1829705203688,1864300518
1818,1829837888921,1255988433
1819,1829975664175,2027062247
1820,1830185819817,201176237
1821,1830271249699,25050321
1822,1831953194934,77235423
1823,1832514293971,425406697
1824,1832968740920,1718244758
1825,1834377851614,538487830
1826,1834430986220,281506103
1827,1834461778542,474467697
1828,1834599939468,557623654
1829,1835080900741,39669152
1830,1835506370151,253833724
1831,1835699634484,1180402882
1832,1836055029171,307017814
1833,1836723828973,669070060
1834,1837714163997,1580875118
1835,1837956946045,333294611
1836,1838878020485,525993124
1837,1840055057784,17203665
1838,1840938686604,170154375
1839,1843080631107,541845133
1840,1843435687833,49295840
1841,1845839180366,257642654
1842,1846332929979,400097654
1843,1846884034686,1796207981
1844,1846960425178,90802731
1845,1847935813028,140532160
1846,1848384142033,53443156
1847,1849112881799,675209164
1848,1852208222274,21642149
1849,1852703674914,967768084
1850,1853097655193,186664872
1851,1857771529190,605988002
1852,1858142522459,877693463
1853,1858403400691,427931277
1854,1858515124291,560406565
1855,1858523488838,286376825
1856,1858627581745,649850568
1857,1858777510015,461037082
1858,1859749371851,160957074
1859,1861111612714,98905475
1860,1863321403159,429635732
1861,1863993708059,135484730
1862,1866877158092,348595084
1863,1867031704652,259186387
1864,1867479479842,490359019
1865,1867916019818,159760960
1866,1869663986505,222190638
1867,1871564037590,108728640
1868,1872107630710,245598660
1869,1872648821023,338841494
1870,1873090061334,369519879
1871,1873127414139,728782803
1872,1875720916808,1744
1873,1877666634399,22774271
1874,1877901333929,582056336
1875,1882684204777,8973117
1876,1886447096605,1506335206
1877,1887188477372,404936853
1878,1887736679508,433040563
1879,1891764166669,697712524
1880,1891826375439,30460308
1881,1891858131295,87591559
1882,1892322288444,104822202
1883,1892718718122,755909408
1884,1893474813040,99146011
1885,1896028807308,4170994
1886,1898113390600,18513314
1887,1900064085398,108014715
1888,1900306191773,850580
1889,1900887804021,482395819
1890,1903224012465,174878424
1891,1903456745323,308039091
1892,1907615553432,752887947
1893,1909412203680,658146129
1894,1910257249599,12536434
1895,1911052681063,1187117732
1896,1912707348192,17150074
1897,1913639518189,147876908
1898,1914183592067,234867336
1899,1915311294315,68042678
1900,1920296647414,527927862
1901,1925517621794,1437753655
1902,1925535082930,127056859
1903,1927346720614,678721133
1904,1928901093193,222934183
1905,1929252880284,56995236
1906,1929335543397,888122084
1907,1930201076852,512796426
1908,1930963613821,4613696
1909,1931435032666,107504086
1910,1933194394387,65205438
1911,1933639793681,384164958
1912,1935485543684,525447245
1913,1936380088172,410439062
1914,1936546310936,286028255
1915,1937934658423,637268972
1916,1938375717473,1507763640
1917,1939611767264,383784490
1918,1939635912617,115533662
1919,1940718803049,275784323
1920,1940956588061,132556932
1921,1941987056674,164817083
1922,1942424323873,307680093
1923,1942437276617,781867748
1924,1942833859864,522011618
1925,1942926145747,213600402
1926,1943421987765,69456299
1927,1943567294194,252476222
1928,1945462055076,6388774
1929,1946847948455,699587107
1930,1950114269070,20530436
1931,1951093507526,873696089
1932,1951318661654,273937232
1933,1951334623400,55966977
1934,1952695780282,193972525
1935,1953162688382,751942435
1936,1953345611035,210468344
1937,1954947831602,313590510
1938,1955741782306,1110917392
1939,1958579670497,952640442
1940,1958917089212,11384720
1941,1959974265790,828603431
1942,1961167043057,1570793004
1943,1963597285630,1554657326
1944,1964855847807,16641668
1945,1965463440032,359489916
1946,1966044179331,196613005
1947,1966285210184,88304979
1948,1968768748299,117000240
1949,1968903621867,420818018
1950,1968926415730,436283864
1951,1969796675685,37870221
1952,1970068794479,288300543
1953,1971262360844,64918597
1954,1971428076235,212972780
1955,1973828804751,816480770
1956,1975412111064,699487982
1957,1979026646084,278782808
1958,1979085402686,737828523
1959,1979655495354,289781241
1960,1980689003749,2771900794
1961,1981344588977,1913273782
1962,1981357752965,413726878
1963,1981566290009,145930153
1964,1981668002987,18625877
1965,1982136621342,68630350
1966,1982335066040,1761861656
1967,1982688954395,1138038380
1968,1986786910234,96594877
1969,1987146672626,1215439869
1970,1987797940531,182222032
1971,1989595953403,871310913
1972,1990087001621,41215187
1973,1990306399173,957186201
1974,1990453661965,121156385
1975,1993169950807,199660044
1976,1995273156447,558860147
1977,1996045805463,325613589
1978,1996504488565,254007743
1979,1996625445732,269183688
1980,1997318512570,321643627
1981,1999668003290,43191905
1982,1999847813273,218810827
1983,1999973819997,99975992
1984,2000296916386,2129088022
1985,2000428972682,268494046
1986,2002178795936,191904996
1987,2002396386964,203532330
1988,2003466480099,717200833
1989,2003780859089,102495085
1990,2004730072017,291015261
1991,2005146478989,683525862
1992,2005446803017,117348044
1993,2005495406777,1416769017
1994,2006688068613,17882251
1995,2009605371160,2105342
1996,2009757874280,426078635
1997,2010634012888,590698583
1998,2011248101235,837612072
1999,2013840797655,257449660
2000,2016451427438,611769247
2001,2017491430587,394254946
2002,2019208867612,668481182
2003,2019626021546,658972517
2004,2019758673715,85162861
2005,2021627195374,993155612
2006,2022514153041,271572802
2007,2023376360971,654769137
2008,2024482268364,66585681
2009,2024836033864,607220202
2010,2025728533912,12558409
2011,2027387714412,229754001
2012,2027614769548,291142500
2013,2028165160581,308268044
2014,2028531720286,842072312
2015,2029697318758,306946234
2016,2032574237398,456454044
2017,2032673995008,90798607
2018,2032791445465,354640478
2019,2038156727118,331888731
2020,2043750237930,356823833
2021,2043894843734,16572166
2022,2044241607433,334276326
2023,2044871818316,537640448
2024,2045084156151,173869512
2025,2045087665302,1401952778
2026,2045944750261,328488726
2027,2046411030605,168789277
2028,2046484642989,1515315254
2029,2046625783568,161616541
2030,2047471176186,256994911
2031,2047841832055,254861283
2032,2047909583788,840540165
2033,2049907608219,1122411411
2034,2050177619281,311591932
2035,2050647189366,317977705
2036,2050718774445,770400145
2037,2051720959871,437159647
2038,2052439508038,140169699
2039,2052451016391,237040094
2040,2052953649448,831470092
2041,2054256090611,373627706
2042,2055747951733,282831481
2043,2058888354746,403861223
2044,2059726748738,110308999
2045,2061364100761,211359062
2046,2062491671254,371382648
2047,2063243918368,1333423261
2048,2064323339213,78799165
2049,2064893878679,140516654
2050,2065849709817,335169506
2051,2072212696345,979175987
2052,2072508498701,515683116
2053,2073715061819,335740354
2054,2073936741429,1118980112
2055,2074576850270,565353301
2056,2075780255737,225732115
2057,2079838270530,227708992
2058,2080184861893,878824261
2059,2080821021652,922353345
2060,2081023111984,335837112
2061,2081851182203,189621586
2062,2082749535202,1618880453
2063,2084080007744,523935277
2064,2084684703244,772608260
2065,2084840835382,488233229
2066,2086009953718,486481961
2067,2086317129744,117786805
2068,2086419939966,338126748
2069,2089800788183,595711785
2070,2090223115267,49153211
2071,2093067350228,1708865211
2072,2093850827854,155776687
2073,2094155796325,140727605
2074,2095698857061,626792343
2075,2096209661162,50533248
2076,2097476508690,624191776
2077,2097715955304,462407262
2078,2097886996752,76703668
2079,2098551082758,148097723
2080,2098568750194,855824698
2081,2099843993589,1718873286
2082,2099968852905,669307303
2083,2101610236243,443069644
2084,2102320520310,144405015
2085,2105382265053,111974892
2086,2105531634086,1193316789
2087,2106752387164,426891105
2088,2109474884979,751499863
2089,2110241257428,891410459
2090,2111675450442,1017047173
2091,2112778900425,435516054
2092,2114352408727,122900738
2093,2116891406268,1325213667
2094,2118024247533,664547567
2095,2118587332139,290560857
2096,2118993201016,744960921
2097,2119823838526,689432289
2098,2120298529186,1674971932
2099,2120386203593,27977185
2100,2120828264498,845335873
2101,2123034976116,261991836
2102,2124200460467,610932337
2103,2124280195072,688937135
2104,2125413442297,619576490
2105,2128639199084,522171150
2106,2128663498874,425119863
2107,2129015923201,33013443
2108,2129036121608,629602784
2109,2129164909569,831353398
2110,2131268986711,61671510
2111,2131486978007,1456135762
2112,2132397103856,575202430
2113,2132907517932,364666722
2114,2133225997254,287441285
2115,2133895344800,30450168
2116,2135619372041,401328562
2117,2136234515940,71142274
2118,2137133928428,62043752
2119,2137478486971,134560855
2120,2137590806839,7577695
2121,2139958675349,74715234
2122,2144059531494,1714680302
2123,2144869359050,520162800
2124,2146585664153,162196901
2125,2147544299835,525118027
2126,2147608223192,353280129
2127,2151539842574,946732415
2128,2151939278770,818836979
2129,2153319244155,1158102275
2130,2154249252727,63961853
2131,2156577802122,369426146
2132,2157837989392,893401898
2133,2158754929149,1484865972
2134,2159077990745,747211654
2135,2160362200819,365316275
2136,2161829705384,277702831
2137,2164071495402,852250908
2138,2165012082319,170116837
2139,2165748755586,247399490
2140,2165789921150,93037148
2141,2165792371462,418584852
2142,2166143478404,5904905
2143,2166368922769,699985249
2144,2168079839009,1458160233
2145,2170179477522,195882819
2146,2170756718092,596952787
2147,2170807842207,1796611005
2148,2171268992258,115999489
2149,2172100154183,588157487
2150,2172344406413,83375527
2151,2172826451317,96199811
2152,2173930100057,346202911
2153,2174104888570,856426895
2154,2174599752591,120018292
2155,2175493665403,115213480
2156,2176394711164,415110757
2157,2176430698457,803736229
2158,2176846795601,100817504
2159,2177201771569,733408576
2160,2178001115069,462505724
2161,2178358603917,10034173
2162,2178379233767,74457276
2163,2179208971291,172281018
2164,2179835772639,998465039
2165,2180287540716,2161845963
2166,2181565956975,123696350
2167,2182574427995,675405023
2168,2182983951369,41215008
2169,2183603064274,134681804
2170,2184916328528,798265595
2171,2187195233441,1227126400
2172,2187818290238,862018423
2173,2188874212854,139131291
2174,2189806716958,66343652
2175,2189903951713,937761460
2176,2191690160322,214549346
2177,2191984357021,37031208
2178,2192520018373,103732226
2179,2194418325016,624882542
2180,2195219899062,364039243
2181,2196696616547,538214080
2182,2198038573638,429257601
2183,2198414451552,165426012
2184,2198918444734,72352480
2185,2199618214199,1467538272
2186,2202207134616,46418772
2187,2202612758513,322651878
2188,2202652619918,222889115
2189,2203000647340,17681128
2190,2205018835566,384683196
2191,2205496160688,479853723
2192,2205784602899,65797698
2193,2206756893693,1079946144
2194,2210576058623,304585956
2195,2211965187986,531598749
2196,2217985546061,1490327185
2197,2218858959311,829361084
2198,2219751984021,195722390
2199,2220155847055,302648112
2200,2221196040971,1725833766
2201,2227789909284,321671342
2202,2229717407533,2089350274
2203,2230559151491,219531206
2204,2234232809532,430482778
2205,2234557915948,209756463
2206,2234876689046,533080372
2207,2235392611848,474040464
2208,2235817275003,99185715
2209,2236747413239,1317550345
2210,2236986318491,471857425
2211,2238229721285,191427092
2212,2239349131673,1615173055
2213,2242790638593,320849907
2214,2247245352891,302602783
2215,2247489787750,435814399
2216,2248785915838,350351817
2217,2248991473436,192733465
2218,2250297342583,181779657
2219,2250347441084,232882221
2220,2252546018635,605756419
2221,2254229041122,1064941242
2222,2255193239083,468385571
2223,2255640722524,862821238
2224,2255729346675,264578766
2225,2255793585772,559030135
2226,2256938350017,408379204
2227,2257810186791,736492275
2228,2266199571824,1864985967
2229,2267289469774,119001813
2230,2267994513421,767678534
2231,2267995674718,221063381
2232,2269222704729,810622309
2233,2270003907287,585717098
2234,2271143164738,1383860863
2235,2272775635894,453546710
2236,2272829728806,616455715
2237,2273803824628,635699392
2238,2277463613649,136756332
2239,2281240129418,592043684
2240,2283564285678,574627903
2241,2285615858482,41944072
2242,2286843741643,798116895
2243,2287747038471,67799533
2244,2288663822951,1115984931
2245,2291362599630,421644962
2246,2291878109443,35909570
2247,2295056542204,709538072
2248,2295399643491,733105889
2249,2296842802586,1032298567
2250,2297137459182,186745597
2251,2297585962114,350825663
2252,2298866150631,1199007220
2253,2299500388368,300765890
2254,2299723562254,302574150
2255,2300035540277,128937418
2256,2300459703859,1595787805
2257,2301214178815,704171058
2258,2301262599403,157897150
2259,2301896936659,16166188
2260,2306648786403,243014908
2261,2307059076911,51637834
2262,2307991073523,205944574
2263,2310707023422,369142377
2264,2311248964177,1002606415
2265,2312812462685,110115945
2266,2313886269691,260974944
2267,2314849069729,136075096
2268,2316450036317,74033149
2269,2316640677304,208735211
2270,2317306505537,708451239
2271,2319053368586,166238479
2272,2319182080632,698849059
2273,2319252089230,88163489
2274,2320557469015,691650110
2275,2321126120704,34493101
2276,2321569676363,1759139902
2277,2323347279717,311699987
2278,2324619306920,1200231852
2279,2326044930012,554527659
2280,2326687746926,284828248
2281,2328323988921,844504128
2282,2328904923266,1315745460
2283,2332153772030,153760044
2284,2333422108043,1124026936
2285,2334675092110,628304943
2286,2335233087751,418532426
2287,2335922565135,90021093
2288,2336539806229,19478596
2289,2337131128454,1061163955
2290,2339680575516,170400248
2291,2339999809823,769512008
2292,2340400951527,12455037
2293,2341426221114,303212694
2294,2341470535901,388130033
2295,2343952244628,170476368
2296,2347385558805,128265836
2297,2348170933431,349289703
2298,2348296943685,30846605
2299,2349308777512,428809122
2300,2349423620162,27714330
2301,2352420342549,487471083
2302,2352669890978,60534659
2303,2352803151907,715524261
2304,2354613849899,403851070
2305,2354819174201,1029022680
2306,2358751311868,423699477
2307,2358950210872,531210099
2308,2359401390414,1303526619
2309,2359827529861,472394166
2310,2362569100609,443873559
2311,2362633715680,183026814
2312,2364165861335,772750224
2313,2364663408980,955320295
2314,2364717320220,158988668
2315,2366460390205,529013483
2316,2367651514848,236695715
2317,2367677479999,78561917
2318,2367858461846,523525016
2319,2369161796810,237975651
2320,2371127920447,806320329
2321,2371498247987,265835737
2322,2373100684191,290707013
2323,2373427488994,118618997
2324,2375393923195,172328207
2325,2375660450398,438371350
2326,2375841186362,40543776
2327,2377191832544,610787876
2328,2377933927921,925644716
2329,2379892123985,113009518
2330,2380740038856,1365055672
2331,2380825994053,1091773624
2332,2383157155168,310459146
2333,2383577807840,302071294
2334,2384846411773,856014
2335,2387358760723,117219345
2336,2387739808670,746036974
2337,2388515884327,200189240
2338,2389066787017,270669542
2339,2392599239701,28447921
2340,2392684931212,281062567
2341,2392977617801,229946713
2342,2393013423340,106177006
2343,2394349468822,125557677
2344,2394643353176,477915614
2345,2396819626727,74925949
2346,2397006916099,188665131
2347,2399083792992,551723230
2348,2399407666098,228819703
2349,2400857677364,134365700
2350,2401863473050,31684972
2351,2404813745158,1280158844
2352,2409885034548,182254185
2353,2410304258522,183933581
2354,2412469765743,983209587
2355,2413135206483,1241094284
2356,2413615951098,12791892
2357,2416204629109,366687628
2358,2416291294753,780468362
2359,2418612889766,616464707
2360,2419089970702,128418597
2361,2419259445338,387637492
2362,2422808475463,12836012
2363,2422951363184,70005676
2364,2423048432935,380223109
2365,2423761755475,238518176
2366,2425167281334,216976017
2367,2426450728079,363105568
2368,2426620747185,1037233896
2369,2427406598607,1605001864
2370,2428449889931,243463052
2371,2429507923401,289312491
2372,2429801807835,843718306
2373,2429946353849,53091902
2374,2430056400007,2270755148
2375,2430477618181,119968681
2376,2430800046483,73719366
2377,2432206818239,235263733
2378,2432924618392,363905654
2379,2433017902310,77369485
2380,2433893228495,1369617770
2381,2436198594334,28871524
2382,2436206701490,196809999
2383,2436751291841,2077429469
2384,2438491085264,457196059
2385,2441380855022,81489276
2386,2441414422058,1335056449
2387,2441678986082,8270044
2388,2441727970507,248888616
2389,2442179468632,1716128209
2390,2444204701180,38398374
2391,2444924890484,376173427
2392,2447191146495,72965097
2393,2447467049000,107052594
2394,2449595202382,496763866
2395,2449633666631,607256230
2396,2449832745732,823285326
2397,2449893217479,1181617933
2398,2452351654003,1054327424
2399,2452527285742,685639826
2400,2453304493711,1768011547
2401,2453958715148,1358543976
2402,2454192900216,268657496
2403,2454330686066,155627808
2404,2454836700724,1448825937
2405,2456677267492,397392822
2406,2457737560905,133233464
2407,2457913388720,25174524
2408,2459766627491,170881014
2409,2460304684201,562826204
2410,2463833962468,331274368
2411,2463873367716,365738360
2412,2464061216871,1760722713
2413,2465469078975,52694951
2414,2465627051899,99150858
2415,2465875031891,973599721
2416,2465942044743,1321114701
2417,2470145398680,489758336
2418,2470289777118,153016641
2419,2472302361059,857206239
2420,2472343934533,70551101
2421,2472590380449,626246463
2422,2479311148485,455484781
2423,2479905781761,31989418
2424,2481043361023,384663443
2425,2481551685203,268997116
2426,2483147999648,17331127
2427,2488351167550,934773321
2428,2492127726230,211995602
2429,2494046085046,35898425
2430,2497625332128,502987706
2431,2499204752095,669702035
2432,2499520424716,70363262
2433,2499664220796,553137404
2434,2500992313932,842237913
2435,2501661450935,699372985
2436,2502466080976,239970466
2437,2503328204649,537738644
2438,2503709057960,26725468
2439,2505579061104,1207326516
2440,2508040633430,314182323
2441,2508092334517,1047501160
2442,2508453377954,179200185
2443,2509049312182,133149648
2444,2510740763437,191605816
2445,2511353238493,282985683
2446,2513816354490,645794354
2447,2514149475742,379365978
2448,2515617927645,712696481
2449,2515855548574,778620970
2450,2516410755418,91478470
2451,2516655416342,663288935
2452,2517178162720,227731059
2453,2517447879442,221731647
2454,2520960612436,426401067
2455,2521508218473,1314231527
2456,2521724310442,271493850
2457,2522384367007,539691755
2458,2522846649423,112861250
2459,2522950683299,445153747
2460,2523345762308,1250456514
2461,2523533842477,131813743
2462,2524067267625,1229470470
2463,2524917568813,349074079
2464,2524949518575,255424117
2465,2525688065856,722622184
2466,2529603270382,401064491
2467,2530718898953,50828519
2468,2532967531631,204922210
2469,2533368381418,70672728
2470,2534963992122,321838462
2471,2535229567919,131215404
2472,2535902529248,106004975
2473,2535996755107,287802259
2474,2537750906925,677689905
2475,2541454478921,1427917278
2476,2543489908181,68889494
2477,2544819243101,207993743
2478,2546596538601,1890785168
2479,2549053765913,1678248191
2480,2551026037441,622945614
2481,2551595397513,35771592
2482,2551691313916,947511463
2483,2551752889030,506433956
2484,2552267773388,64568130
2485,2552696207300,40161517
2486,2552955593610,55312085
2487,2553253619416,661998170
2488,2554617171919,663008350
2489,2555323834667,346100745
2490,2556501922198,137579812
2491,2560224931553,562508883
2492,2560778387471,2302563455
2493,2561221989248,32312406
2494,2561899194923,763544946
2495,2562421763789,520258147
2496,2562699339258,186893906
2497,2563515385344,100640449
2498,2566571683283,413412464
2499,2567617130232,281025433
2500,2568298912728,384685154
2501,2568661671425,594357841
2502,2569164306717,1038818481
2503,2573657863203,1068533868
2504,2573877008611,92224818
2505,2574054407393,132826594
2506,2574722629832,94770478
2507,2575110317508,222828029
2508,2575397978992,82622033
2509,2578778266850,839853478
2510,2579942347344,116155912
2511,2581874369752,450434580
2512,2583541244494,495608860
2513,2583761140522,14466219
2514,2585285326077,319119994
2515,2585783436356,1136455050
2516,2586292457043,261229854
2517,2586589210175,67081729
2518,2587643837700,440458107
2519,2588330052110,651168324
2520,2588350988840,224648510
2521,2588636159785,742922536
2522,2589536270982,793097746
2523,2592912944198,674319751
2524,2593894352982,73901796
2525,2594625431804,4567223
2526,2595853945880,927366677
2527,2596499909780,694093251
2528,2597074657869,1241588124
2529,2597725627199,87268747
2530,2599411765992,491618695
2531,2604247486757,188990863
2532,2608966793425,173095851
2533,2609456987048,1644971535
2534,2610271471335,454337840
2535,2610363338355,226850573
2536,2611513985710,372394818
2537,2611560089507,257501641
2538,2612030554542,2702836397
2539,2612412330188,251945515
2540,2614678591666,100587480
2541,2615060699374,14269788
2542,2616127323415,168545213
2543,2616196520958,1135406876
2544,2616774921529,358571347
2545,2617244972025,545435139
2546,2617709955006,1063948315
2547,2617892068460,861922332
2548,2619714198212,682525786
2549,2620664311376,275164885
2550,2620936994867,250726132
2551,2621649360362,142200263
2552,2623743851820,969589978
2553,2624163613760,283749260
2554,2624758609031,552837016
2555,2626040536246,409922001
2556,2627014944287,119684781
2557,2627371137160,707036064
2558,2627792229233,809791689
2559,2629931488714,1370784088
2560,2632262319034,233458365
2561,2632990238925,584284548
2562,2633463939681,279502518
2563,2633732325541,72325122
2564,2633765992870,55301257
2565,2634517571310,1143078367
2566,2635177733898,133972742
2567,2636977999297,1127856878
2568,2638155081624,1419001479
2569,2638308648086,1788648363
2570,2638399344063,140677505
2571,2639603794420,154719275
2572,2641769372828,109862371
2573,2641951258744,873530464
2574,2646589091831,193173418
2575,2646820026639,555936126
2576,2646877745037,183900068
2577,2647526250120,1042561230
2578,2647656578587,16259422
2579,2648503536878,227039940
2580,2648871198132,687802966
2581,2649090585168,433929933
2582,2649120801521,338633740
2583,2651196586755,19397642
2584,2651202841341,826494454
2585,2651776764796,247377452
2586,2652264820337,514988745
2587,2652467415362,35598942
2588,2652541357161,689862921
2589,2652579706322,1132220067
2590,2654148760790,445260346
2591,2654235460484,413362483
2592,2655910600536,753586583
2593,2656274136546,341474214
2594,2656330302581,607365147
2595,2659529757778,495634494
2596,2659939432350,703093941
2597,2660130561371,1429660217
2598,2661349220394,310579622
2599,2661579128194,336634824
2600,2661826231686,98079700
2601,2662091308640,105324905
2602,2662665020782,151598798
2603,2662937920863,82719659
2604,2663395223878,262739927
2605,2664358644779,88789917
2606,2664589461303,56623799
2607,2665499724817,1233499010
2608,2667155212224,852134261
2609,2667707979138,328894127
2610,2668185249631,76956867
2611,2670629110718,469004008
2612,2670875368948,1980731381
2613,2673808981365,1582105532
2614,2674523447926,151315085
2615,2677097156974,486396747
2616,2677374425896,276945297
2617,2678315421376,51779333
2618,2678680889726,97255374
2619,2680547853938,567315619
2620,2680932213517,136669715
2621,2681611237129,1973624208
2622,2682229645424,131783505
2623,2682266396165,174791842
2624,2682399068025,350732368
2625,2682798146834,529547467
2626,2683119957284,1029338487
2627,2683552672404,390107859
2628,2683800564699,334935432
2629,2683845576207,825016691
2630,2684087562776,137962673
2631,2684398030293,192894822
2632,2684906553172,61487325
2633,2686947460684,545866641
2634,2689629042393,143340799
2635,2689801733046,464944132
2636,2692420995556,145777922
2637,2693225044137,128529668
2638,2693277599755,96489518
2639,2693770706388,1203976122
2640,2694096428509,27541636
2641,2694659543336,175465131
2642,2695615415255,220732220
2643,2696665945232,806649238
2644,2698736500512,693504093
2645,2699696705718,836130570
2646,2702744921446,12180769
2647,2702928651562,105565284
2648,2702978076683,250815511
2649,2703867317068,799947438
2650,2706642105600,29342498
2651,2708028464119,256369358
2652,2709260909410,1038625004
2653,2709394776277,517029949
2654,2709851517938,1595137542
2655,2710442021825,1223260057
2656,2712397057878,170924079
2657,2713645043956,61335215
2658,2713711749502,44142496
2659,2715349065515,63426926
2660,2715510574002,302252568
2661,2717225349220,1908067955
2662,2717376864236,576573598
2663,2718121703358,133626514
2664,2719487159747,256605395
2665,2722361660781,448261286
2666,2723377943338,275036760
2667,2724161355213,488491520
2668,2725323040043,1173241686
2669,2726289189455,331224346
2670,2726512445014,1284598833
2671,2727457525390,1293433432
2672,2727613924393,806637727
2673,2728865585616,185405082
2674,2729650151088,408235773
2675,2730350854269,43324063
2676,2730402954414,391526520
2677,2730585457971,140181428
2678,2730764161052,842040162
2679,2731637217458,335528033
2680,2733494970173,446083549
2681,2735196892657,439739417
2682,2736755897066,155145052
2683,2737221273280,398686576
2684,2737900044689,75559100
2685,2738612408249,1274365981
2686,2742619329886,219148935
2687,2743877318953,619423305
2688,2745163690069,138254945
2689,2746142677244,1511343220
2690,2746239338850,39349450
2691,2746543246838,630693747
2692,2746597163600,257109422
2693,2747147053489,1080122295
2694,2747435883990,269078683
2695,2752678838059,262741660
2696,2752691224293,3783493466
2697,2752936560108,916909068
2698,2753028943532,88621292
2699,2754825966295,1589942762
2700,2755638879236,602411744
2701,2757670956229,207150736
2702,2758149640686,45435408
2703,2758536611683,219290249
2704,2761222917677,169033418
2705,2761320247028,1034759222
2706,2765262753847,118322186
2707,2765424992606,706557145
2708,2765615253393,16303663
2709,2766687139066,107969035
2710,2770289763986,279783306
2711,2771529982240,230829647
2712,2771947009017,37628251
2713,2772204447169,207397800
2714,2772615827096,257332927
2715,2773176230683,268418011
2716,2773322274717,468775274
2717,2774090004234,87065134
2718,2774929521697,88248878
2719,2776957003723,1273424138
2720,2776991797776,360717480
2721,2779578629175,978191306
2722,2780409679201,535076869
2723,2780912140741,65693803
2724,2781435150433,568774071
2725,2781453230058,91379761
2726,2781515589228,1493072971
2727,2783005515348,375720036
2728,2783392445118,40664224
2729,2783843810683,1205434019
2730,2783895310904,167492003
2731,2783953309165,251437804
2732,2785387809134,1125087009
2733,2785423054887,341998194
2734,2785933860102,102788327
2735,2788618260134,803910769
2736,2789714877016,29188057
2737,2789735225482,594789231
2738,2790851870216,200456634
2739,2790989714062,49455705
2740,2791529929771,76013432
2741,2791855302059,990058334
2742,2792829752381,274150618
2743,2794056826364,326346728
2744,2794076336765,969776970
2745,2794900464517,305312881
2746,2795257512066,19930000
2747,2796111365399,469761187
2748,2796299341419,1305390863
2749,2796414216297,595167798
2750,2797737009931,201373594
2751,2798312694763,514970109
2752,2801753288621,2179236277
2753,2802108529683,415212310
2754,2802307179328,340466689
2755,2802383793890,520914932
2756,2803701698367,146796013
2757,2805411740687,755139993
2758,2806901938360,471254529
2759,2810059268579,87400130
2760,2810165782725,513424187
2761,2810471807607,376165544
2762,2810544450273,42527648
2763,2810878761766,197714934
2764,2811435795582,761344394
2765,2813769687754,712367699
2766,2813779411732,110286020
2767,2814238309960,790337621
2768,2814962426246,5597123
2769,2815453677692,157879606
2770,2817134738672,1570195426
2771,2817698449766,1326594114
2772,2818583173889,211054846
2773,2818652694014,178940608
2774,2819444776133,477479187
2775,2821733352771,1493444579
2776,2826272761217,686825431
2777,2826702419265,541058015
2778,2826971124695,189447853
2779,2831488651940,84478921
2780,2832922887720,168882951
2781,2833245800002,783960315
2782,2833880807637,2027110632
2783,2834041117439,220975257
2784,2835995259477,67264748
2785,2835996688925,8324332
2786,2836646889824,100862592
2787,2837490339065,593864955
2788,2838052303420,581728624
2789,2838710182392,1586211371
2790,2839501568782,52820067
2791,2840649861374,419835164
2792,2840674701693,16087422
2793,2841506761182,421019969
